NaN	NaN	5	10	15	20	25	30	35	40
43733	0.875	22.848	22.705	22.776	22.441	21.39	21.175	20.817	20.722
43733	0.916666667	22.776	22.633	22.705	22.082	21.437	20.984	20.793	20.722
43733	0.958333333	22.776	22.489	22.441	22.178	20.913	20.865	20.841	20.77
43734	0	22.561	22.298	22.345	21.676	20.913	20.841	20.841	20.222
43734	0.041666667	22.609	22.202	22.178	21.509	21.246	20.96	20.817	20.198
43734	0.083333333	22.537	21.987	21.915	21.7	21.246	20.841	20.484	19.555
43734	0.125	22.513	22.369	22.345	21.843	21.151	20.889	20.126	19.222
43734	0.166666667	22.537	22.417	22.393	21.772	21.032	20.793	20.365	19.08
43734	0.208333333	22.561	22.417	22.274	21.676	21.008	20.984	20.865	19.508
43734	0.25	22.561	22.441	22.513	22.226	21.318	21.079	21.008	20.913
43734	0.291666667	22.537	22.393	22.489	21.915	21.175	21.079	21.008	20.936
43734	0.333333333	22.537	22.393	22.489	22.393	21.533	21.103	21.079	21.008
43734	0.375	22.513	22.369	22.465	22.417	21.413	21.103	21.056	21.056
43734	0.416666667	22.489	22.345	22.441	22.465	21.437	21.079	21.056	21.056
43734	0.458333333	22.513	22.369	22.465	22.345	21.103	21.032	20.984	20.96
43734	0.5	22.561	22.417	22.489	21.724	21.056	21.056	20.96	20.96
43734	0.541666667	22.657	22.417	22.465	21.437	21.032	21.008	20.936	20.913
43734	0.583333333	22.8	22.441	22.489	22.321	21.127	20.984	20.817	17.891
43734	0.625	22.776	22.441	22.489	22.345	21.891	21.223	20.627	18.39
43734	0.666666667	22.8	22.441	22.441	22.393	21.939	21.175	20.436	18.081
43734	0.708333333	22.944	22.489	22.513	22.417	21.676	20.722	20.246	18.866
43734	0.75	22.609	22.393	22.25	22.226	21.652	20.913	19.27	17.701
43734	0.791666667	22.561	22.321	22.393	22.345	22.178	21.246	17.653	17.32
43734	0.833333333	22.633	22.369	22.393	22.298	22.034	21.604	18.509	17.082
43734	0.875	22.561	22.393	22.321	22.298	22.154	21.867	20.007	17.415
43734	0.916666667	22.513	22.393	22.489	22.321	22.058	21.819	21.342	18.057
43734	0.958333333	22.585	22.417	22.489	22.369	22.106	21.7	21.056	18.319
43735	0	22.657	22.441	22.417	22.25	21.939	20.77	19.817	19.413
43735	0.041666667	22.633	22.465	22.489	22.345	22.058	20.674	20.269	20.103
43735	0.083333333	22.609	22.417	22.345	22.226	21.795	20.865	20.531	20.412
43735	0.125	22.609	22.417	22.441	22.345	21.963	21.103	20.722	20.579
43735	0.166666667	22.561	22.393	22.417	22.417	22.106	21.199	20.77	20.674
43735	0.208333333	22.561	22.417	22.489	22.298	21.772	21.27	20.77	20.698
43735	0.25	22.537	22.417	22.441	22.321	21.604	20.984	20.889	20.793
43735	0.291666667	22.537	22.417	22.441	22.274	21.819	21.103	20.817	17.463
43735	0.333333333	22.561	22.393	22.441	22.321	21.724	21.079	19.651	17.368
43735	0.375	22.537	22.393	22.465	22.226	21.246	20.984	18.818	18.057
43735	0.416666667	22.561	22.369	22.417	22.369	21.867	20.531	18.319	17.962
43735	0.458333333	22.561	22.393	22.465	22.393	21.915	21.366	18.319	17.558
43735	0.5	22.609	22.441	22.513	22.489	22.345	22.226	20.674	17.796
43735	0.541666667	22.872	22.489	22.561	22.489	22.345	22.274	21.461	19.508
43735	0.583333333	22.896	22.537	22.513	22.465	22.321	22.226	21.437	20.341
43735	0.625	22.92	22.489	22.465	22.417	22.034	21.843	20.96	20.293
43735	0.666666667	22.681	22.561	22.633	22.465	21.939	21.843	21.151	20.889
43735	0.708333333	22.776	22.585	22.609	22.465	22.25	22.13	22.058	20.436
43735	0.75	22.824	22.657	22.681	22.585	22.178	21.604	21.103	20.198
43735	0.791666667	22.872	22.729	22.705	22.441	22.154	22.011	21.485	17.891
43735	0.833333333	22.848	22.705	22.753	22.441	21.748	21.39	20.77	18.081
43735	0.875	22.848	22.705	22.753	21.939	21.366	20.603	19.77	17.582
43735	0.916666667	22.848	22.705	22.585	22.058	21.151	19.674	18.818	17.153
43735	0.958333333	22.824	22.681	22.561	21.987	20.198	19.246	18.414	16.892
43736	0	22.824	22.609	22.298	21.366	20.007	18.675	18.2	16.915
43736	0.041666667	22.585	22.345	22.011	21.223	19.199	18.818	17.439	16.725
43736	0.083333333	22.441	22.298	22.369	21.509	20.293	18.699	17.558	16.963
43736	0.125	22.441	22.298	22.345	22.345	21.151	18.913	17.534	17.106
43736	0.166666667	22.369	22.154	22.178	22.13	21.533	18.485	17.986	17.058
43736	0.208333333	22.369	22.25	22.106	21.676	21.485	19.056	18.152	17.201
43736	0.25	22.393	22.226	21.915	21.509	21.223	20.555	18.438	17.058
43736	0.291666667	22.417	22.25	21.987	21.581	21.127	19.912	18.343	17.368
43736	0.333333333	22.489	22.274	22.226	21.843	21.246	20.436	19.151	18.057
43736	0.375	22.489	22.345	22.298	22.13	21.079	20.913	19.579	18.557
43736	0.416666667	22.489	22.321	22.321	22.178	21.604	21.175	19.77	18.01
43736	0.458333333	22.585	22.369	22.369	21.963	21.7	21.557	19.912	18.2
43736	0.5	22.681	22.441	22.465	22.298	21.891	21.7	19.841	19.294
43736	0.541666667	22.705	22.489	22.489	22.369	22.058	21.7	19.746	18.604
43736	0.583333333	22.657	22.489	22.561	22.417	22.154	21.987	20.77	19.175
43736	0.625	22.633	22.489	22.561	22.513	22.274	22.13	20.531	18.889
43736	0.666666667	22.585	22.441	22.537	22.513	22.202	20.46	19.841	19.365
43736	0.708333333	22.561	22.417	22.513	22.513	22.202	19.865	18.889	18.438
43736	0.75	22.537	22.417	22.513	22.25	19.841	19.508	19.103	18.485
43736	0.791666667	22.513	22.393	22.298	21.008	19.389	19.341	18.747	18.414
43736	0.833333333	22.561	22.345	21.581	19.77	19.222	19.27	18.913	17.962
43736	0.875	22.465	22.226	20.603	19.817	19.127	19.175	19.127	17.225
43736	0.916666667	22.369	22.106	20.126	19.865	19.222	19.175	19.103	17.51
43736	0.958333333	22.321	21.7	19.936	19.936	19.27	19.199	18.985	17.391
43737	0	22.202	21.509	20.007	19.936	19.46	19.151	19.056	17.463
43737	0.041666667	22.25	22.106	20.198	20.007	19.603	19.246	19.222	18.295
43737	0.083333333	22.226	21.843	20.126	20.007	19.674	19.508	19.294	17.724
43737	0.125	22.154	21.915	21.819	20.174	19.865	19.532	19.46	18.438
43737	0.166666667	22.202	22.011	21.963	21.652	20.103	19.698	19.532	19.413
43737	0.208333333	22.178	22.034	22.154	22.178	21.509	20.936	19.96	19.413
43737	0.25	22.178	22.034	22.13	22.178	21.795	20.507	20.126	19.698
43737	0.291666667	22.274	22.106	22.178	22.178	22.058	21.39	20.198	19.698
43737	0.333333333	22.298	22.154	22.25	22.226	22.034	21.294	20.174	18.01
43737	0.375	22.345	22.154	22.25	22.274	22.082	21.437	19.674	18.961
43737	0.416666667	22.345	22.178	22.25	22.226	21.772	20.865	19.555	18.295
43737	0.458333333	22.369	22.178	22.25	22.082	21.819	21.127	19.27	18.913
43737	0.5	22.369	22.058	22.034	22.011	21.867	21.294	19.793	19.318
43737	0.541666667	22.417	22.13	22.202	22.13	21.915	20.722	19.579	18.794
43737	0.583333333	22.393	22.154	22.226	22.154	21.963	19.817	18.961	17.368
43737	0.625	22.417	22.226	22.298	22.178	21.915	19.936	19.555	18.771
43737	0.666666667	22.417	22.25	22.345	22.274	21.963	20.246	19.389	17.915
43737	0.708333333	22.393	22.226	22.298	22.154	21.628	19.96	19.294	17.915
43737	0.75	22.345	22.202	22.274	22.13	21.318	20.579	19.199	16.987
43737	0.791666667	22.298	22.178	22.274	22.226	21.533	19.793	19.436	17.082
43737	0.833333333	22.298	22.154	22.226	22.058	20.579	19.77	17.724	16.534
43737	0.875	22.25	22.106	22.202	22.13	19.984	19.579	16.677	16.249
43737	0.916666667	22.202	22.082	22.178	22.154	19.984	19.603	17.249	16.153
43737	0.958333333	22.178	22.034	22.13	22.034	19.865	19.579	16.582	15.843
43738	0	22.178	22.034	22.106	22.082	20.079	19.77	16.725	15.867
43738	0.041666667	22.154	22.011	22.106	21.413	20.126	20.055	17.225	16.439
43738	0.083333333	22.106	21.915	21.939	20.627	20.126	20.198	17.011	15.772
43738	0.125	22.106	21.915	21.819	21.485	20.222	20.198	17.296	16.106
43738	0.166666667	22.082	21.939	21.795	21.294	20.388	20.222	18.033	16.534
43738	0.208333333	22.082	21.939	22.034	21.724	20.936	20.246	18.533	16.606
43738	0.25	22.034	21.891	21.963	21.724	20.984	19.722	17.891	16.725
43738	0.291666667	22.011	21.843	21.915	21.318	20.103	19.27	17.391	16.558
43738	0.333333333	22.011	21.867	21.891	21.079	20.103	18.366	17.439	16.582
43738	0.375	22.034	21.891	21.843	20.984	19.793	17.867	17.082	16.177
43738	0.416666667	22.034	21.891	21.891	20.77	19.08	17.463	16.368	16.249
43738	0.458333333	22.034	21.891	21.604	20.817	19.698	17.938	16.915	16.106
43738	0.5	22.034	21.891	21.485	20.579	20.198	18.343	16.892	15.963
43738	0.541666667	21.963	21.795	20.817	20.412	19.77	17.915	16.177	15.581
43738	0.583333333	21.987	21.795	20.793	20.388	19.96	17.867	16.296	15.676
43738	0.625	21.987	21.748	20.484	20.15	19.46	18.295	16.534	15.652
43738	0.666666667	21.963	21.676	20.388	20.174	19.318	18.152	16.844	15.605
43738	0.708333333	21.939	21.652	20.388	20.222	19.484	18.461	16.82	15.533
43738	0.75	21.724	21.437	20.341	20.103	18.628	18.152	17.177	15.485
43738	0.791666667	21.7	21.318	20.484	20.198	19.294	18.509	16.439	15.485
43738	0.833333333	21.963	21.461	20.913	20.174	19.175	17.915	16.654	15.509
43738	0.875	22.178	21.604	20.77	20.531	19.151	18.295	16.677	15.509
43738	0.916666667	22.25	22.082	21.987	21.27	19.888	18.889	16.82	15.438
43738	0.958333333	22.226	22.058	22.034	20.055	19.318	18.961	17.843	16.725
43739	0	22.202	22.034	22.106	20.007	19.056	18.866	17.296	16.32
43739	0.041666667	22.13	21.987	22.082	21.915	19.127	18.771	17.558	16.487
43739	0.083333333	22.13	21.987	22.058	22.082	20.531	19.341	18.533	16.534
43739	0.125	22.13	21.987	22.082	22.13	22.011	20.007	17.272	16.534
43739	0.166666667	22.13	21.987	22.082	22.082	21.748	20.103	17.391	17.082
43739	0.208333333	22.13	21.987	22.082	22.082	21.915	21.103	18.247	17.034
43739	0.25	22.154	22.011	22.106	22.106	21.772	21.581	18.747	17.011
43739	0.291666667	22.202	22.034	22.13	22.011	21.748	21.437	17.772	16.892
43739	0.333333333	22.226	22.082	22.106	22.011	21.867	21.676	18.057	16.892
43739	0.375	22.25	22.058	21.987	21.939	21.628	21.509	17.106	16.511
43739	0.416666667	22.274	22.011	22.011	21.628	21.056	20.77	17.249	16.654
43739	0.458333333	22.298	22.034	22.106	21.915	21.008	20.46	17.296	16.844
43739	0.5	22.345	22.106	22.082	21.581	20.555	20.388	20.222	16.773
43739	0.541666667	22.417	22.178	22.106	21.652	20.269	20.198	19.912	16.392
43739	0.583333333	22.465	22.202	22.011	21.819	20.46	20.055	19.722	16.511
43739	0.625	22.465	22.226	22.274	22.082	21.485	20.007	19.627	16.487
43739	0.666666667	22.585	22.25	22.321	22.25	21.843	20.055	17.272	16.534
43739	0.708333333	22.561	22.321	22.298	22.154	21.795	21.199	18.152	16.939
43739	0.75	22.489	22.298	22.226	22.226	21.891	21.7	20.007	17.058
43739	0.791666667	22.369	22.25	22.25	22.25	21.987	21.891	19.912	17.082
43739	0.833333333	22.345	22.202	22.298	22.298	21.987	21.843	18.723	17.368
43739	0.875	22.369	22.226	22.274	22.274	21.939	21.581	21.151	17.344
43739	0.916666667	22.369	22.202	22.202	22.202	22.058	21.819	21.342	17.629
43739	0.958333333	22.298	22.13	22.13	22.13	22.011	21.485	20.984	17.582
43740	0	22.25	22.082	22.082	22.106	21.772	21.032	20.722	18.224
43740	0.041666667	22.274	22.13	22.226	22.25	22.058	21.318	21.127	20.079
43740	0.083333333	22.25	22.106	22.202	22.202	22.011	21.485	21.199	18.723
43740	0.125	22.178	22.058	22.154	22.154	21.867	21.437	20.222	19.341
43740	0.166666667	22.13	22.011	22.106	22.106	21.7	21.27	19.555	19.032
43740	0.208333333	22.202	22.058	22.154	22.13	21.604	21.342	19.389	19.151
43740	0.25	22.178	22.034	22.154	22.154	21.461	21.199	19.627	19.389
43740	0.291666667	22.154	22.034	22.13	21.963	20.936	20.913	20.77	19.341
43740	0.333333333	22.202	22.058	22.13	21.223	20.865	20.96	20.936	19.032
43740	0.375	22.226	22.058	22.154	21.7	20.77	20.841	20.817	20.531
43740	0.416666667	22.226	22.034	22.154	22.011	21.199	21.127	20.674	17.938
43740	0.458333333	22.25	22.058	22.154	22.178	21.843	21.413	21.199	18.319
43740	0.5	22.25	22.082	22.178	22.178	21.843	21.652	21.366	18.01
43740	0.541666667	22.202	22.058	22.154	22.178	21.915	21.748	20.388	18.509
43740	0.583333333	22.202	22.058	22.154	22.178	22.034	21.628	20.412	17.32
43740	0.625	22.178	22.058	22.13	22.154	21.963	21.413	20.103	17.629
43740	0.666666667	22.178	22.058	22.13	22.154	22.011	21.008	19.555	17.225
43740	0.708333333	22.178	22.034	22.13	22.154	22.034	21.485	19.436	17.058
43740	0.75	22.13	22.011	22.106	22.13	21.939	21.366	19.746	17.534
43740	0.791666667	22.082	21.939	22.058	22.082	21.987	21.7	19.912	18.652
43740	0.833333333	22.034	21.915	22.011	22.034	21.939	21.533	19.936	19.46
43740	0.875	22.034	21.915	22.011	22.034	21.891	21.867	21.27	19.555
43740	0.916666667	22.058	21.915	22.034	22.058	21.891	21.891	20.126	19.246
43740	0.958333333	22.034	21.915	22.011	22.034	21.915	21.795	20.793	19.175
43741	0	22.011	21.867	21.963	21.987	21.772	21.652	20.913	19.77
43741	0.041666667	21.963	21.819	21.939	21.963	21.867	21.509	20.388	19.865
43741	0.083333333	21.939	21.795	21.891	21.915	21.748	21.103	20.222	19.246
43741	0.125	21.867	21.748	21.843	21.843	21.724	21.342	20.198	18.366
43741	0.166666667	21.843	21.724	21.819	21.843	21.724	20.936	19.103	18.2
43741	0.208333333	21.819	21.7	21.795	21.819	21.533	20.412	18.818	18.295
43741	0.25	21.748	21.628	21.724	21.7	21.151	20.007	19.579	18.129
43741	0.291666667	21.628	21.509	21.604	21.604	20.507	20.079	19.389	17.867
43741	0.333333333	21.628	21.485	21.581	21.485	20.412	19.651	19.318	17.605
43741	0.375	21.724	21.557	21.604	21.533	20.674	19.936	19.222	17.629
43741	0.416666667	21.795	21.628	21.7	21.676	21.294	20.388	20.007	17.653
43741	0.458333333	21.867	21.652	21.748	21.772	21.652	21.199	20.412	19.151
43741	0.5	21.915	21.652	21.748	21.724	21.604	21.461	21.27	19.175
43741	0.541666667	21.987	21.724	21.795	21.819	21.7	21.628	21.461	19.651
43741	0.583333333	21.987	21.772	21.819	21.795	21.628	21.628	21.628	20.722
43741	0.625	21.963	21.795	21.891	21.867	21.652	21.652	21.628	20.817
43741	0.666666667	21.939	21.772	21.843	21.843	21.676	21.676	21.652	21.318
43741	0.708333333	21.939	21.795	21.867	21.843	21.7	21.724	21.724	21.652
43741	0.75	21.939	21.795	21.819	21.795	21.676	21.724	21.724	21.604
43741	0.791666667	21.963	21.819	21.843	21.819	21.7	21.7	21.676	21.628
43741	0.833333333	21.915	21.748	21.795	21.795	21.7	21.724	21.652	21.413
43741	0.875	21.915	21.772	21.843	21.819	21.7	21.724	21.724	21.342
43741	0.916666667	21.939	21.795	21.867	21.891	21.772	21.772	21.437	20.484
43741	0.958333333	21.915	21.772	21.867	21.891	21.7	21.7	20.793	17.486
43742	0	21.867	21.7	21.772	21.795	21.676	21.604	21.39	17.344
43742	0.041666667	21.819	21.676	21.772	21.772	21.652	21.676	21.628	18.271
43742	0.083333333	21.819	21.676	21.748	21.772	21.676	21.724	21.604	21.151
43742	0.125	21.819	21.652	21.724	21.748	21.652	21.676	21.604	21.461
43742	0.166666667	21.772	21.628	21.7	21.628	21.533	21.604	21.581	21.199
43742	0.208333333	21.772	21.628	21.724	21.748	21.652	21.509	21.342	21.294
43742	0.25	21.772	21.628	21.724	21.772	21.652	21.604	21.151	20.889
43742	0.291666667	21.819	21.676	21.772	21.819	21.7	21.652	21.628	21.485
43742	0.333333333	21.819	21.7	21.795	21.819	21.676	21.724	21.724	21.628
43742	0.375	21.843	21.7	21.795	21.795	21.7	21.748	21.7	20.865
43742	0.416666667	21.915	21.748	21.819	21.819	21.7	21.772	21.748	21.652
43742	0.458333333	22.011	21.772	21.843	21.843	21.748	21.772	21.772	21.676
43742	0.5	22.011	21.795	21.843	21.867	21.772	21.819	21.795	21.748
43742	0.541666667	22.011	21.819	21.867	21.867	21.772	21.819	21.795	21.748
43742	0.583333333	21.963	21.819	21.891	21.867	21.772	21.795	21.748	21.7
43742	0.625	21.963	21.795	21.867	21.867	21.748	21.795	21.724	21.676
43742	0.666666667	21.939	21.795	21.891	21.891	21.772	21.819	21.795	21.772
43742	0.708333333	21.891	21.772	21.843	21.867	21.772	21.819	21.819	21.223
43742	0.75	21.843	21.724	21.843	21.867	21.772	21.819	21.819	21.795
43742	0.791666667	21.867	21.748	21.843	21.867	21.772	21.819	21.772	21.7
43742	0.833333333	21.867	21.748	21.843	21.867	21.748	21.772	21.533	21.223
43742	0.875	21.891	21.772	21.867	21.891	21.772	21.509	21.39	20.984
43742	0.916666667	21.891	21.748	21.843	21.867	21.724	21.437	21.27	21.103
43742	0.958333333	21.843	21.724	21.819	21.819	21.509	20.936	20.865	20.865
43743	0	21.843	21.724	21.819	21.843	21.676	20.936	19.817	18.937
43743	0.041666667	21.795	21.676	21.772	21.772	21.437	19.746	19.436	19.008
43743	0.083333333	21.772	21.652	21.748	21.772	21.39	20.817	19.413	18.985
43743	0.125	21.772	21.628	21.724	21.581	21.413	21.294	19.627	18.866
43743	0.166666667	21.724	21.581	21.676	21.724	21.581	21.509	19.27	18.818
43743	0.208333333	21.7	21.581	21.676	21.7	21.581	21.628	21.342	19.032
43743	0.25	21.557	21.437	21.533	21.557	21.437	21.39	20.484	20.126
43743	0.291666667	21.509	21.39	21.485	21.509	21.103	20.46	19.865	18.913
43743	0.333333333	21.485	21.342	21.437	21.461	21.366	20.603	19.08	18.889
43743	0.375	21.461	21.318	21.437	21.461	21.032	20.531	18.961	18.794
43743	0.416666667	21.533	21.342	21.413	21.437	21.127	20.388	18.913	18.723
43743	0.458333333	21.557	21.342	21.366	21.39	21.294	20.746	19.389	18.604
43743	0.5	21.509	21.366	21.437	21.39	21.175	20.889	19.627	18.533
43743	0.541666667	21.533	21.366	21.437	21.437	21.056	20.793	20.293	18.247
43743	0.583333333	21.867	21.628	21.628	21.604	21.437	21.437	21.246	20.555
43743	0.625	21.867	21.628	21.676	21.676	21.509	21.509	21.366	20.841
43743	0.666666667	21.867	21.581	21.604	21.628	21.509	21.533	21.461	21.39
43743	0.708333333	21.939	21.652	21.676	21.604	21.485	21.533	21.533	21.342
43743	0.75	21.915	21.676	21.676	21.676	21.509	21.557	21.533	21.199
43743	0.791666667	21.915	21.748	21.7	21.7	21.604	21.628	21.628	21.557
43743	0.833333333	21.867	21.748	21.772	21.724	21.628	21.676	21.676	21.127
43743	0.875	21.843	21.7	21.772	21.772	21.652	21.7	21.461	20.484
43743	0.916666667	21.795	21.652	21.748	21.772	21.628	21.557	21.294	20.412
43743	0.958333333	21.795	21.652	21.748	21.772	21.557	21.533	21.437	19.722
43744	0	21.772	21.628	21.748	21.748	21.557	21.533	20.531	19.817
43744	0.041666667	21.772	21.628	21.724	21.724	21.581	21.557	20.079	18.485
43744	0.083333333	21.748	21.604	21.724	21.724	21.581	21.509	19.484	18.343
43744	0.125	21.724	21.604	21.7	21.724	21.581	21.413	19.508	16.582
43744	0.166666667	21.724	21.581	21.676	21.7	21.604	21.557	19.674	18.461
43744	0.208333333	21.7	21.581	21.676	21.7	21.604	21.628	19.508	17.938
43744	0.25	21.7	21.581	21.676	21.7	21.604	21.652	19.912	18.699
43744	0.291666667	21.7	21.581	21.676	21.7	21.604	21.652	20.793	18.057
43744	0.333333333	21.724	21.581	21.676	21.7	21.604	21.628	21.342	18.533
43744	0.375	21.724	21.581	21.676	21.7	21.533	21.533	21.318	18.818
43744	0.416666667	21.748	21.604	21.676	21.7	21.581	21.485	21.413	18.699
43744	0.458333333	21.772	21.581	21.676	21.7	21.581	21.604	21.581	19.341
43744	0.5	21.915	21.581	21.652	21.7	21.581	21.628	21.557	20.865
43744	0.541666667	22.034	21.748	21.748	21.748	21.628	21.628	21.628	21.223
43744	0.583333333	22.058	21.819	21.772	21.772	21.652	21.7	21.652	21.413
43744	0.625	22.13	21.843	21.795	21.795	21.676	21.724	21.652	21.628
43744	0.666666667	22.13	21.819	21.795	21.819	21.676	21.7	21.652	21.509
43744	0.708333333	22.13	21.772	21.795	21.819	21.676	21.7	21.7	19.389
43744	0.75	22.13	21.748	21.819	21.843	21.724	21.748	21.724	19.222
43744	0.791666667	22.106	21.939	21.843	21.843	21.724	21.772	21.581	18.105
43744	0.833333333	22.082	21.939	21.915	21.867	21.748	21.772	21.581	18.675
43744	0.875	22.011	21.867	21.963	21.915	21.795	21.819	21.437	18.485
43744	0.916666667	21.987	21.843	21.939	21.915	21.772	21.724	20.674	18.271
43744	0.958333333	21.963	21.843	21.939	21.867	21.7	21.437	19.793	17.843
43745	0	21.939	21.819	21.915	21.939	21.724	21.223	19.246	18.224
43745	0.041666667	21.939	21.795	21.891	21.891	21.676	20.388	19.27	18.485
43745	0.083333333	21.915	21.772	21.867	21.915	21.772	20.531	19.484	18.771
43745	0.125	21.867	21.748	21.843	21.867	21.748	20.126	19.46	18.295
43745	0.166666667	21.843	21.7	21.795	21.772	21.199	20.722	19.436	17.296
43745	0.208333333	21.772	21.628	21.724	21.748	21.294	20.793	18.509	17.249
43745	0.25	21.724	21.581	21.652	21.628	20.722	19.175	17.296	17.106
43745	0.291666667	21.652	21.533	21.604	21.39	20.007	18.771	17.391	17.034
43745	0.333333333	21.628	21.485	21.533	20.46	19.508	17.558	17.391	17.32
43745	0.375	21.581	21.413	21.509	21.461	19.532	17.748	17.534	17.391
43745	0.416666667	21.509	21.366	21.461	21.461	20.222	18.58	17.558	17.368
43745	0.458333333	21.581	21.437	21.509	21.509	21.318	19.627	17.938	17.486
43745	0.5	21.604	21.437	21.509	21.533	21.437	20.77	19.318	17.605
43745	0.541666667	21.724	21.485	21.557	21.557	21.461	21.413	21.151	19.532
43745	0.583333333	21.891	21.628	21.7	21.676	21.533	21.533	21.485	21.27
43745	0.625	21.867	21.652	21.724	21.7	21.581	21.628	21.581	21.461
43745	0.666666667	21.843	21.628	21.7	21.7	21.604	21.652	21.628	21.533
43745	0.708333333	21.843	21.628	21.676	21.7	21.581	21.628	21.604	17.867
43745	0.75	21.795	21.652	21.676	21.7	21.581	21.628	21.604	21.318
43745	0.791666667	21.772	21.652	21.724	21.7	21.604	21.652	21.557	17.153
43745	0.833333333	21.748	21.628	21.724	21.748	21.628	21.676	21.342	16.892
43745	0.875	21.724	21.604	21.7	21.724	21.628	21.7	21.151	16.01
43745	0.916666667	21.724	21.581	21.676	21.724	21.604	21.199	16.249	15.796
43745	0.958333333	21.652	21.533	21.628	21.652	20.674	17.011	16.534	15.748
43746	0	21.604	21.485	21.581	20.65	18.533	17.011	16.63	16.225
43746	0.041666667	21.581	21.461	20.889	20.222	17.463	16.963	16.868	16.796
43746	0.083333333	21.581	21.461	20.96	19.793	18.295	17.962	17.249	16.368
43746	0.125	21.604	21.461	21.533	21.485	20.055	18.937	17.605	17.177
43746	0.166666667	21.628	21.485	21.581	21.604	20.817	19.579	19.246	17.772
43746	0.208333333	21.628	21.485	21.581	21.604	20.436	19.555	19.389	17.439
43746	0.25	21.581	21.461	21.461	20.96	19.508	19.365	19.199	17.296
43746	0.291666667	21.604	21.461	21.557	20.484	19.722	19.674	19.46	18.747
43746	0.333333333	21.533	21.39	21.485	21.27	20.341	20.007	19.746	18.39
43746	0.375	21.485	21.342	21.437	21.27	20.531	20.269	19.817	18.818
43746	0.416666667	21.509	21.342	21.413	21.366	20.96	20.722	20.269	19.579
43746	0.458333333	21.533	21.342	21.39	21.366	21.103	20.913	20.126	19.175
43746	0.5	21.557	21.318	21.294	21.246	20.841	20.746	20.531	19.603
43746	0.541666667	21.509	21.27	21.318	21.294	21.056	21.008	20.817	19.698
43746	0.583333333	21.461	21.246	21.246	21.246	21.103	21.127	21.079	20.746
43746	0.625	21.509	21.294	21.246	21.151	21.008	21.079	21.079	21.056
43746	0.666666667	21.724	21.509	21.509	21.413	21.199	21.199	21.223	21.151
43746	0.708333333	21.7	21.485	21.533	21.485	21.366	21.413	21.39	21.294
43746	0.75	21.676	21.461	21.461	21.437	21.27	21.294	21.294	21.27
43746	0.791666667	21.7	21.318	21.27	21.27	21.151	21.223	21.175	20.96
43746	0.833333333	21.748	21.533	21.509	21.366	21.199	21.151	21.008	20.841
43746	0.875	21.676	21.485	21.557	21.342	21.151	21.223	21.127	20.96
43746	0.916666667	21.533	21.39	21.461	21.413	21.223	21.246	21.27	20.865
43746	0.958333333	21.557	21.413	21.461	21.413	21.294	21.294	20.889	19.77
43747	0	21.533	21.39	21.437	21.437	21.27	21.294	21.008	20.317
43747	0.041666667	21.509	21.39	21.485	21.509	21.342	21.246	20.484	18.557
43747	0.083333333	21.557	21.39	21.485	21.509	21.413	21.318	20.507	18.723
43747	0.125	21.557	21.437	21.485	21.461	21.246	21.246	19.698	18.247
43747	0.166666667	21.557	21.39	21.175	21.151	20.984	19.27	18.247	18.176
43747	0.208333333	21.39	21.199	21.008	19.746	18.675	18.461	18.2	18.129
43747	0.25	21.342	21.175	21.056	20.269	18.866	18.271	18.247	18.129
43747	0.291666667	21.223	21.008	21.056	20.198	18.794	18.224	18.129	18.129
43747	0.333333333	21.39	21.127	21.056	20.936	20.246	18.652	18.485	18.485
43747	0.375	21.39	21.079	21.008	20.627	19.817	18.675	18.485	18.366
43747	0.416666667	21.294	21.151	21.199	20.603	19.817	19.151	18.461	18.271
43747	0.458333333	21.461	21.294	21.39	21.39	20.913	20.246	18.723	17.463
43747	0.5	21.509	21.342	21.437	21.413	21.056	20.817	20.722	18.105
43747	0.541666667	21.461	21.27	21.342	21.342	21.199	21.079	20.913	19.722
43747	0.583333333	21.748	21.485	21.533	21.413	21.151	21.151	21.127	20.079
43747	0.625	21.963	21.437	21.509	21.461	21.27	21.27	21.199	19.246
43747	0.666666667	21.963	21.485	21.509	21.485	21.342	21.342	21.27	19.865
43747	0.708333333	21.939	21.676	21.533	21.509	21.342	21.39	21.318	20.174
43747	0.75	21.867	21.724	21.628	21.461	21.342	21.366	21.246	20.65
43747	0.791666667	21.843	21.7	21.748	21.628	21.413	21.366	20.841	19.722
43747	0.833333333	21.795	21.676	21.628	21.581	21.366	20.484	19.651	19.246
43747	0.875	21.772	21.628	21.652	21.485	20.817	20.15	19.532	19.056
43747	0.916666667	21.724	21.581	21.676	21.557	21.127	20.365	19.555	19.032
43747	0.958333333	21.533	21.39	21.485	21.533	20.698	20.055	19.484	18.723
43748	0	21.39	21.199	20.936	20.722	19.817	19.484	19.318	17.439
43748	0.041666667	21.366	21.199	20.889	19.984	19.46	19.46	18.2	16.701
43748	0.083333333	21.413	21.223	20.198	19.484	19.294	18.937	17.629	16.654
43748	0.125	21.39	21.27	20.269	19.508	19.103	17.915	17.177	16.844
43748	0.166666667	21.223	21.056	20.984	20.007	19.294	18.675	17.415	17.106
43748	0.208333333	21.151	20.984	21.008	20.031	19.341	19.008	17.51	17.201
43748	0.25	21.103	20.865	20.007	19.651	19.175	18.985	17.677	17.011
43748	0.291666667	20.889	20.746	20.841	20.841	19.508	18.39	17.439	16.392
