NaN	NaN	5	10	15	20	25	30	35	40	45
41468	0.25	22.417	21.103	19.96	18.509	17.677	16.701	15.509	15.055	14.792
41468	0.291666667	22.537	21.103	20.007	18.699	17.677	16.01	15.557	15.175	14.888
41468	0.333333333	22.441	21.175	19.912	18.652	17.629	16.487	15.605	15.223	14.984
41468	0.375	22.513	21.223	19.603	18.842	17.153	16.439	15.891	15.366	15.199
41468	0.416666667	22.417	20.746	19.222	18.604	16.987	16.106	15.796	15.461	15.366
41468	0.458333333	22.202	20.722	19.222	18.105	16.701	16.106	15.843	15.533	15.199
41468	0.5	22.489	20.841	19.294	17.51	16.796	16.106	15.867	15.581	15.223
41468	0.541666667	22.369	21.032	19.222	17.748	16.892	16.439	15.939	15.581	15.318
41468	0.583333333	22.441	21.27	19.318	17.891	16.915	16.558	16.034	15.461	15.223
41468	0.625	22.417	21.27	19.484	18.01	16.82	16.606	16.034	15.39	15.175
41468	0.666666667	22.393	20.746	19.722	17.891	16.654	16.582	15.676	15.294	15.223
41468	0.708333333	22.034	20.722	19.484	17.272	16.654	16.153	15.581	15.39	15.151
41468	0.75	22.082	20.96	19.246	17.177	16.63	16.296	15.724	15.39	15.175
41468	0.791666667	22.082	20.507	19.341	16.844	16.677	16.463	15.963	15.605	15.39
41468	0.833333333	21.987	20.793	18.937	17.011	16.606	16.344	16.082	15.629	15.414
41468	0.875	22.226	21.485	19.46	17.368	16.844	16.344	16.177	15.605	15.366
41468	0.916666667	22.202	21.27	19.08	17.534	16.915	16.582	16.32	15.748	15.318
41468	0.958333333	22.25	21.437	18.842	17.225	16.892	16.868	16.225	15.581	15.414
41469	0	22.274	20.627	18.771	17.51	16.868	16.677	15.843	15.103	14.409
41469	0.041666667	22.274	20.436	18.675	17.534	16.749	16.463	15.843	14.768	14.553
41469	0.083333333	22.274	19.627	18.461	17.51	16.701	15.819	15.461	14.864	14.649
41469	0.125	22.274	19.841	18.2	17.391	16.534	15.843	15.461	14.912	14.792
41469	0.166666667	21.939	19.698	18.224	17.225	16.796	16.249	15.891	15.031	14.864
41469	0.208333333	22.25	19.77	18.866	17.153	16.701	16.225	15.843	15.151	14.84
41469	0.25	22.226	19.793	18.485	17.034	16.844	16.201	15.676	15.366	15.031
41469	0.291666667	22.154	19.793	18.152	17.391	16.868	16.344	16.034	15.438	15.127
41469	0.333333333	21.772	19.508	18.366	17.32	16.82	16.368	15.939	15.39	15.199
41469	0.375	22.345	19.984	18.39	17.201	16.915	16.177	15.796	15.223	15.127
41469	0.416666667	21.891	20.031	18.39	16.987	16.701	16.058	15.772	15.223	14.96
41469	0.458333333	21.628	20.365	18.509	17.32	16.63	16.32	15.819	15.294	14.96
41469	0.5	22.298	20.579	18.461	17.962	17.034	16.463	16.058	15.772	15.127
41469	0.541666667	22.585	20.817	19.103	17.938	16.963	16.582	16.344	15.39	14.984
41469	0.583333333	23.4	21.819	19.841	17.582	16.796	16.654	16.392	15.175	14.84
41469	0.625	23.569	22.082	19.413	17.724	16.844	16.654	16.034	15.175	14.888
41469	0.666666667	23.761	21.461	18.937	17.938	17.391	16.749	15.748	15.27	14.936
41469	0.708333333	23.737	21.366	19.579	17.938	17.558	16.844	15.986	15.342	15.008
41469	0.75	23.112	21.151	19.008	18.081	17.629	16.892	16.344	15.629	15.342
41469	0.791666667	23.112	20.913	19.032	18.2	17.51	17.011	16.415	15.772	15.294
41469	0.833333333	22.537	21.079	19.389	18.319	17.463	16.892	16.296	15.843	15.39
41469	0.875	23.112	21.294	19.056	18.224	17.296	16.677	16.272	15.629	15.199
41469	0.916666667	23.016	21.509	18.985	18.081	17.272	16.677	16.034	15.652	15.294
41469	0.958333333	22.848	21.772	19.46	18.081	17.391	16.915	15.939	15.557	15.151
41470	0	22.753	21.509	18.889	18.057	17.391	16.963	15.939	15.581	14.553
41470	0.041666667	22.561	21.199	18.747	17.677	17.32	16.487	16.225	15.533	14.864
41470	0.083333333	22.729	20.627	18.842	17.677	17.106	16.439	15.915	15.485	14.792
41470	0.125	22.345	20.603	19.199	17.867	17.106	16.201	15.748	15.438	14.768
41470	0.166666667	22.657	20.603	18.461	17.415	17.034	16.249	15.748	15.461	15.008
41470	0.208333333	22.776	20.841	19.08	17.534	17.058	16.415	16.129	15.485	15.008
41470	0.25	22.992	21.127	19.341	17.677	17.201	16.606	16.034	15.485	15.103
41470	0.291666667	23.064	21.032	18.414	17.605	17.249	16.654	16.058	15.414	15.151
41470	0.333333333	23.112	20.889	19.032	17.415	17.249	16.415	16.082	15.581	15.223
41470	0.375	23.16	20.507	18.842	17.629	17.463	16.725	16.082	15.724	15.127
41470	0.416666667	23.28	21.628	19.175	18.414	17.558	17.058	16.606	15.843	15.39
41470	0.458333333	23.304	22.058	19.532	18.628	17.772	16.987	16.368	15.963	15.605
41470	0.5	23.28	21.509	20.103	18.604	17.486	16.773	16.129	15.819	15.629
41470	0.541666667	23.28	21.342	20.079	18.58	17.011	16.606	16.082	15.772	15.438
41470	0.583333333	23.232	21.294	19.555	18.295	16.915	16.796	16.249	15.676	15.39
41470	0.625	23.304	21.294	19.222	18.129	17.415	16.534	16.177	15.605	15.39
41470	0.666666667	23.352	21.294	18.794	18.129	17.415	16.773	16.463	15.652	15.39
41470	0.708333333	23.424	21.342	18.937	17.986	17.439	16.844	16.463	15.796	15.557
41470	0.75	23.256	21.032	19.008	17.891	17.415	16.868	16.415	15.796	15.581
41470	0.791666667	23.16	19.984	18.628	17.986	17.344	16.915	16.296	16.034	15.39
41470	0.833333333	23.112	19.674	18.771	17.772	17.058	16.654	16.296	15.819	15.294
41470	0.875	22.417	19.603	19.103	17.534	16.915	16.534	16.272	15.581	15.199
41470	0.916666667	21.509	19.603	18.889	17.51	16.915	16.773	15.986	15.605	15.127
41470	0.958333333	21.342	19.603	19.008	17.605	17.106	16.606	16.082	15.581	15.031
41471	0	21.103	19.508	18.461	17.32	16.915	16.463	15.915	15.605	15.079
41471	0.041666667	21.056	19.127	18.604	17.058	16.749	16.32	15.915	15.533	15.342
41471	0.083333333	20.531	18.913	18.152	17.034	16.701	16.225	15.891	15.557	15.39
41471	0.125	20.531	19.08	18.129	17.034	16.725	16.32	15.891	15.533	15.318
41471	0.166666667	20.603	19.127	18.081	16.844	16.558	16.344	15.796	15.557	15.366
41471	0.208333333	21.175	19.175	18.152	16.677	16.558	16.368	16.034	15.581	15.342
41471	0.25	21.008	19.294	17.605	16.749	16.606	16.272	15.915	15.485	15.294
41471	0.291666667	21.246	19.294	17.677	16.82	16.582	16.272	15.796	15.438	15.318
41471	0.333333333	21.318	19.27	17.701	16.796	16.677	15.939	15.772	15.509	15.294
41471	0.375	21.318	19.222	17.891	16.892	16.701	16.129	15.724	15.438	15.366
41471	0.416666667	20.722	19.318	18.438	17.034	16.63	16.034	15.796	15.438	15.294
41471	0.458333333	22.25	19.46	18.699	17.13	16.606	16.225	15.629	15.318	15.055
41471	0.5	22.226	19.936	18.794	17.391	16.773	16.392	15.724	15.414	15.199
41471	0.541666667	22.537	20.65	18.794	17.201	16.463	16.344	15.915	15.533	15.318
41471	0.583333333	23.016	21.39	18.913	17.272	16.749	16.415	16.01	15.652	15.223
41471	0.625	22.992	21.772	18.699	17.344	16.915	16.558	16.106	15.772	15.294
41471	0.666666667	23.424	20.65	18.747	17.32	16.725	16.511	16.082	15.819	15.294
41471	0.708333333	23.136	20.579	18.889	17.724	17.13	16.558	16.106	15.867	15.366
41471	0.75	23.136	20.65	19.175	17.724	17.177	16.511	16.01	15.843	15.414
41471	0.791666667	23.04	20.841	19.222	17.891	17.225	16.63	16.058	15.867	15.485
41471	0.833333333	23.184	20.889	19.27	17.891	17.463	16.677	16.129	15.676	15.438
41471	0.875	22.896	20.984	19.103	17.701	17.296	16.773	16.272	15.819	15.485
41471	0.916666667	22.848	21.079	18.842	17.748	17.225	16.582	16.106	15.557	15.39
41471	0.958333333	22.8	21.39	18.58	17.558	16.796	16.415	16.058	15.652	15.438
41472	0	22.992	21.557	18.747	17.201	16.415	16.201	15.986	15.581	15.414
41472	0.041666667	23.088	21.891	18.889	17.486	16.511	16.177	16.01	15.438	15.318
41472	0.083333333	23.112	21.843	18.533	17.605	16.487	16.153	15.963	15.318	15.199
41472	0.125	22.992	21.604	18.461	17.558	16.392	15.939	15.509	15.342	15.27
41472	0.166666667	22.872	21.533	18.937	17.605	16.296	16.058	15.509	15.318	15.151
41472	0.208333333	22.92	21.843	19.103	17.986	16.439	16.034	15.629	15.247	15.055
41472	0.25	23.28	21.724	19.032	18.033	16.82	16.129	15.939	15.414	15.175
41472	0.291666667	23.569	21.819	19.103	17.51	16.915	16.463	15.986	15.629	15.39
41472	0.333333333	24.026	22.513	19.151	17.486	17.272	16.654	16.177	15.796	15.461
41472	0.375	24.339	21.987	19.27	17.605	17.011	16.534	16.129	15.629	15.366
41472	0.416666667	24.026	21.39	19.318	17.891	17.082	16.701	16.225	15.796	15.533
41472	0.458333333	24.412	21.891	19.294	18.343	17.225	16.701	16.368	15.724	15.509
41472	0.5	24.508	22.034	19.318	18.39	17.225	16.701	16.32	15.915	15.652
41472	0.541666667	24.532	22.011	20.222	18.604	17.034	16.796	16.32	15.915	15.509
41472	0.583333333	24.074	22.226	19.77	18.58	17.225	16.796	16.392	16.01	15.318
41472	0.625	24.05	22.178	19.912	18.937	17.153	16.677	16.249	15.796	15.509
41472	0.666666667	23.448	22.657	19.96	18.2	17.106	16.725	16.32	15.629	15.342
41472	0.708333333	24.122	22.417	19.793	18.057	16.987	16.773	16.439	15.414	15.294
41472	0.75	23.617	22.034	19.888	18.176	17.439	16.915	15.939	15.39	15.27
41472	0.791666667	23.641	22.13	19.865	18.057	17.51	16.844	15.986	15.318	15.223
41472	0.833333333	23.112	21.7	19.651	17.819	17.391	16.939	16.272	15.581	15.199
41472	0.875	23.545	21.413	19.77	17.677	17.296	16.701	16.106	15.485	15.199
41472	0.916666667	23.472	21.294	19.151	17.605	16.987	16.344	15.939	15.27	15.151
41472	0.958333333	23.136	20.793	19.032	17.51	16.939	16.439	15.963	15.39	15.127
41473	0	23.04	20.793	19.127	17.13	16.868	16.534	15.891	15.151	15.055
41473	0.041666667	22.848	20.722	18.699	17.082	16.844	16.32	15.796	15.27	15.008
41473	0.083333333	23.304	20.65	18.818	17.32	16.773	16.534	15.748	15.414	15.199
41473	0.125	23.593	20.817	19.555	17.534	16.939	16.487	15.986	15.509	15.199
41473	0.166666667	23.737	21.437	20.174	17.962	17.034	16.415	16.177	15.652	15.461
41473	0.208333333	23.689	21.652	19.936	18.081	17.034	16.654	16.177	15.724	15.509
41473	0.25	23.978	21.366	19.603	17.724	17.225	16.796	16.201	15.724	15.39
41473	0.291666667	24.122	21.318	19.341	17.701	17.106	16.606	16.177	15.629	15.485
41473	0.333333333	24.05	21.915	19.841	17.938	17.034	16.677	16.153	15.652	15.461
41473	0.375	24.219	23.424	19.96	17.891	17.13	16.844	16.225	15.796	15.461
41473	0.416666667	24.798	23.328	19.984	18.057	17.225	16.796	16.344	15.772	15.533
41473	0.458333333	24.098	22.441	20.079	17.915	17.106	16.796	16.415	15.939	15.581
41473	0.5	24.436	22.082	19.936	17.796	17.058	16.725	16.296	15.915	15.557
41473	0.541666667	23.785	22.369	19.532	17.867	17.225	16.796	16.201	15.843	15.509
41473	0.583333333	24.243	21.604	19.008	17.653	17.082	16.844	16.463	15.819	15.27
41473	0.625	22.848	20.793	18.509	17.51	17.249	16.796	16.558	15.843	15.438
41473	0.666666667	22.992	20.579	18.675	17.558	17.153	16.939	16.534	15.724	15.27
41473	0.708333333	22.729	20.579	18.723	17.915	17.32	16.939	16.725	15.581	15.223
41473	0.75	22.729	20.507	18.771	17.819	17.391	17.296	16.32	15.366	15.175
41473	0.791666667	22.537	20.365	19.199	17.796	17.629	17.32	16.296	15.27	15.079
41473	0.833333333	22.106	20.341	19.698	18.366	17.368	16.796	16.034	15.247	15.175
41473	0.875	22.321	20.341	19.674	17.986	17.201	16.844	16.106	15.247	15.103
41473	0.916666667	22.513	20.341	19.365	17.677	17.32	16.582	15.748	15.247	15.103
41473	0.958333333	22.657	20.46	19.318	17.629	16.987	16.534	15.7	15.318	15.055
41474	0	22.609	20.269	18.747	17.558	16.677	16.415	15.772	15.509	15.366
41474	0.041666667	22.106	20.365	18.247	17.629	16.844	16.463	15.986	15.605	15.223
41474	0.083333333	23.28	19.46	18.889	17.558	16.844	16.534	16.034	15.676	15.485
41474	0.125	22.345	20.436	19.056	17.605	17.486	16.63	16.249	15.724	15.557
41474	0.166666667	24.122	20.77	19.365	17.605	17.486	16.677	16.392	15.891	15.533
41474	0.208333333	24.484	20.222	19.103	17.534	17.249	16.606	16.392	15.939	15.414
41474	0.25	24.412	20.198	19.508	17.463	17.106	16.677	16.392	15.915	15.676
41474	0.291666667	24.75	20.936	19.793	17.486	17.082	16.63	16.463	16.01	15.772
41474	0.333333333	24.798	21.079	19.722	17.629	17.463	16.749	16.463	16.153	15.963
41474	0.375	24.243	21.223	19.555	17.915	17.701	16.963	16.63	16.344	16.034
41474	0.416666667	22.872	21.199	19.389	17.938	17.605	16.915	16.463	16.129	15.819
41474	0.458333333	22.944	20.484	19.341	17.843	17.534	16.82	16.487	16.201	15.485
41474	0.5	22.417	20.126	19.27	17.701	17.391	17.034	16.225	15.891	15.748
41474	0.541666667	22.345	20.317	18.842	18.081	17.582	17.106	16.368	15.796	15.629
41474	0.583333333	22.753	20.293	19.032	18.224	17.653	16.63	16.344	15.676	15.27
41474	0.625	23.448	20.841	19.413	18.343	16.892	16.773	16.344	15.605	15.342
41474	0.666666667	23.737	21.39	19.484	18.461	16.82	16.725	16.129	15.366	15.27
41474	0.708333333	24.002	21.915	19.389	18.247	17.463	16.868	16.392	15.366	15.175
41474	0.75	24.363	22.298	19.532	18.319	17.13	16.987	16.463	15.318	15.27
41474	0.791666667	24.291	22.417	20.007	18.105	17.225	17.106	16.463	15.461	15.342
41474	0.833333333	24.219	22.034	19.746	18.343	17.605	17.225	16.034	15.676	15.461
41474	0.875	23.809	21.7	19.841	18.247	17.534	17.296	16.177	15.819	15.724
41474	0.916666667	24.363	21.772	19.841	18.39	18.152	17.391	16.606	15.867	15.724
41474	0.958333333	24.653	21.724	19.651	18.675	18.271	17.796	16.654	15.867	15.772
41475	0	24.46	21.604	19.674	18.509	18.176	17.772	17.177	15.939	15.7
41475	0.041666667	24.581	22.513	19.603	18.818	18.319	17.819	17.034	16.01	15.724
41475	0.083333333	24.605	22.393	20.603	18.937	18.033	17.486	16.606	15.891	15.557
41475	0.125	24.388	23.04	20.484	18.889	17.843	16.868	16.32	15.533	15.438
41475	0.166666667	24.291	22.729	20.293	18.985	18.343	17.32	16.153	15.509	15.247
41475	0.208333333	24.726	22.513	21.652	19.318	17.915	16.963	16.392	15.676	15.366
41475	0.25	24.605	22.8	21.175	19.246	17.486	17.106	16.106	15.676	15.485
41475	0.291666667	24.388	22.298	20.579	17.629	17.249	16.892	16.701	15.652	15.294
41475	0.333333333	23.881	22.011	20.031	17.439	17.058	16.987	16.201	15.629	15.294
41475	0.375	23.809	21.724	19.984	17.415	17.177	16.987	16.129	15.581	15.079
41475	0.416666667	23.569	22.13	20.174	17.796	17.534	16.844	16.368	15.819	15.438
41475	0.458333333	24.219	21.963	20.412	17.819	17.677	17.13	16.392	15.915	15.629
41475	0.5	24.122	22.729	21.27	18.033	17.605	17.415	16.534	15.963	15.652
41475	0.541666667	24.074	23.376	20.865	17.986	17.701	17.177	16.63	15.986	15.724
41475	0.583333333	24.05	22.944	20.889	18.343	17.677	17.582	16.249	15.867	15.39
41475	0.625	24.774	22.537	20.603	18.771	17.962	17.486	16.272	15.581	15.223
41475	0.666666667	25.089	23.4	21.127	18.937	18.509	17.51	16.32	15.963	15.581
41475	0.708333333	24.895	22.848	20.96	18.937	18.319	17.201	16.939	15.915	15.676
41475	0.75	24.653	22.513	20.65	18.723	18.319	17.296	16.725	16.225	15.843
41475	0.791666667	24.195	22.705	20.341	19.056	17.938	17.153	16.439	16.153	15.891
41475	0.833333333	24.146	22.657	19.746	18.295	17.32	16.725	16.439	15.939	15.533
41475	0.875	24.46	22.824	19.555	17.986	17.344	17.106	16.344	15.939	15.819
41475	0.916666667	24.05	22.321	20.507	18.105	17.796	17.106	16.106	15.772	15.629
41475	0.958333333	24.532	22.489	20.746	18.533	17.748	17.153	16.415	15.676	15.247
41476	0	24.532	22.609	20.079	18.509	17.772	17.32	16.344	15.676	14.864
41476	0.041666667	24.171	22.585	20.055	18.414	17.368	17.368	16.892	15.843	15.199
41476	0.083333333	23.905	22.441	19.96	18.509	17.415	17.177	16.606	15.461	15.055
41476	0.125	24.122	22.776	19.936	18.414	17.51	17.201	16.534	15.509	15.342
41476	0.166666667	23.881	21.987	20.031	18.414	17.629	17.225	16.534	15.581	15.485
41476	0.208333333	23.857	22.034	19.912	18.366	18.057	17.724	16.677	15.7	15.414
41476	0.25	23.857	21.939	20.055	18.414	17.819	17.51	16.915	15.748	15.461
41476	0.291666667	24.074	22.489	20.198	18.675	18.033	17.344	16.558	15.867	15.581
41476	0.333333333	24.122	22.872	20.15	18.913	18.081	17.177	16.606	15.819	15.7
41476	0.375	24.171	23.184	20.436	18.818	17.796	16.987	16.463	15.843	15.724
41476	0.416666667	24.388	23.545	20.269	19.222	17.986	16.939	16.392	15.986	15.676
41476	0.458333333	24.484	23.713	20.412	18.699	17.843	17.082	16.415	15.939	15.724
41476	0.5	24.484	24.05	20.365	18.176	17.724	17.058	16.487	16.32	15.724
41476	0.541666667	25.113	24.195	19.841	18.414	17.796	17.415	16.63	16.344	15.843
41476	0.583333333	24.557	23.424	19.817	18.794	17.796	16.987	16.773	16.344	16.058
41476	0.625	24.677	22.753	19.627	18.842	17.867	16.963	16.773	16.487	15.986
41476	0.666666667	24.171	21.485	20.15	18.557	17.962	17.011	16.654	16.177	15.629
41476	0.708333333	23.617	22.082	19.508	18.509	18.081	17.272	17.058	16.034	15.318
41476	0.75	23.112	21.413	19.508	18.224	18.081	17.344	16.915	16.058	15.652
41476	0.791666667	23.448	21.509	19.555	18.414	17.867	17.249	16.987	16.439	15.915
41476	0.833333333	22.944	20.984	19.294	18.129	17.534	17.272	16.915	16.296	15.915
41476	0.875	23.424	20.746	19.389	18.081	17.439	17.225	16.463	16.01	15.748
41476	0.916666667	23.328	20.555	19.674	18.176	17.463	16.844	16.296	15.915	15.772
41476	0.958333333	23.497	20.531	19.318	18.176	17.439	17.011	16.344	15.939	15.7
41477	0	23.521	20.555	19.175	17.986	17.415	17.034	16.415	15.891	15.676
41477	0.041666667	23.689	20.627	19.484	18.224	17.819	17.13	16.558	15.891	15.629
41477	0.083333333	24.074	21.366	19.746	18.343	17.701	16.987	16.773	16.01	15.724
41477	0.125	24.291	22.393	20.079	18.295	17.748	17.011	16.796	16.058	15.819
41477	0.166666667	24.267	22.154	20.079	18.271	17.819	16.915	16.677	15.986	15.819
41477	0.208333333	24.026	22.082	19.984	18.652	17.962	16.796	16.606	16.01	15.867
41477	0.25	24.146	22.226	19.936	19.008	17.938	16.844	16.582	16.249	16.034
41477	0.291666667	24.026	22.657	21.199	18.723	17.558	16.892	16.534	16.129	16.034
41477	0.333333333	24.436	23.088	19.984	18.699	17.415	16.796	16.439	16.129	15.986
41477	0.375	24.315	23.448	20.269	18.343	17.463	16.82	16.415	16.082	15.939
41477	0.416666667	24.436	23.28	20.198	18.271	17.605	16.915	16.463	16.201	15.796
41477	0.458333333	24.46	22.968	20.174	17.819	17.51	17.058	16.487	16.082	15.724
41477	0.5	24.557	22.13	20.126	18.295	17.463	16.963	16.487	16.01	15.7
41477	0.541666667	24.46	21.509	19.865	18.01	17.558	16.963	16.677	16.177	15.533
41477	0.583333333	24.581	22.226	19.936	18.129	17.605	17.034	16.368	15.796	15.533
41477	0.625	24.75	22.321	20.031	18.105	17.629	17.106	16.654	15.676	15.438
41477	0.666666667	24.002	22.8	19.579	18.224	17.748	16.963	16.606	15.7	15.438
41477	0.708333333	23.809	21.867	20.15	18.176	17.463	16.915	16.511	16.129	15.438
41477	0.75	24.002	21.294	20.507	18.319	17.463	16.844	16.392	15.772	15.39
41477	0.791666667	23.713	21.27	20.007	18.224	17.32	16.915	16.654	15.581	15.414
41477	0.833333333	23.689	21.223	19.722	18.129	17.415	17.034	16.32	15.557	15.438
41477	0.875	23.376	21.032	19.294	17.701	17.391	16.868	16.272	15.605	15.438
41477	0.916666667	22.369	20.674	18.985	17.653	17.249	16.773	16.201	15.7	15.461
41477	0.958333333	23.304	21.151	18.818	17.463	17.13	16.677	16.177	15.724	15.461
41478	0	23.545	21.103	19.365	17.534	17.177	16.463	16.249	15.748	15.485
41478	0.041666667	23.809	21.557	19.27	17.962	17.486	16.606	16.177	15.772	15.414
41478	0.083333333	23.954	22.058	19.817	17.986	17.368	16.725	16.177	15.843	15.581
41478	0.125	24.002	22.441	19.77	17.677	17.082	16.677	16.106	15.843	15.581
41478	0.166666667	24.291	22.848	19.508	17.439	17.082	16.487	16.034	15.796	15.605
41478	0.208333333	24.412	21.819	20.222	17.772	17.082	16.677	16.225	15.915	15.629
41478	0.25	24.484	21.939	20.055	17.534	17.201	16.82	16.392	15.915	15.652
41478	0.291666667	24.002	21.891	20.293	17.344	17.034	16.725	16.272	15.843	15.533
41478	0.333333333	24.243	21.915	20.889	17.344	16.987	16.606	16.249	15.796	15.557
41478	0.375	24.484	22.561	21.008	17.486	17.13	16.63	16.272	15.748	15.533
41478	0.416666667	24.484	22.465	19.984	17.653	17.201	16.558	16.368	16.058	15.581
41478	0.458333333	24.508	21.724	19.96	17.558	17.082	16.63	16.415	15.986	15.557
41478	0.5	24.581	22.489	19.008	17.605	17.058	16.606	16.344	15.676	15.342
41478	0.541666667	24.412	23.136	19.175	17.486	16.987	16.606	16.344	15.676	15.414
41478	0.583333333	24.146	22.441	18.39	17.463	17.034	16.63	16.153	15.748	15.509
41478	0.625	23.93	22.298	18.129	17.463	17.058	16.511	16.225	15.819	15.485
41478	0.666666667	23.978	22.441	18.961	17.344	16.868	16.63	16.368	15.891	15.581
41478	0.708333333	23.978	22.034	18.58	17.368	16.987	16.654	16.201	15.819	15.39
41478	0.75	23.881	22.034	18.414	17.463	17.13	16.701	16.249	15.843	15.509
41478	0.791666667	23.954	20.293	19.032	17.582	17.225	16.868	16.249	15.7	15.414
41478	0.833333333	22.944	21.27	18.58	17.558	17.177	16.606	16.106	15.557	15.366
41478	0.875	23.448	20.579	18.319	17.51	17.177	16.392	16.01	15.724	15.438
41478	0.916666667	23.761	20.246	18.224	17.415	16.963	16.249	15.939	15.629	15.39
