NaN	NaN	5	10	15	20	25	30
44418	0.458333333	25.307	25.065	21.509	18.247	17.391	17.106
44418	0.5	26.329	21.533	20.579	18.438	18.438	18.295
44418	0.541666667	25.914	23.448	20.055	19.389	18.866	17.558
44418	0.583333333	26.304	20.65	19.389	19.246	19.103	16.915
44418	0.625	26.061	24.026	20.007	19.008	18.699	17.629
44418	0.666666667	25.38	23.088	20.269	18.485	18.343	17.796
44418	0.708333333	25.234	22.92	21.7	18.224	18.033	17.701
44418	0.75	24.363	22.681	21.604	17.986	17.867	17.391
44418	0.791666667	25.21	23.954	21.032	18.081	17.748	17.415
44418	0.833333333	25.21	24.122	22.609	18.247	18.152	17.486
44418	0.875	25.428	24.315	23.376	18.2	17.415	17.201
44418	0.916666667	24.944	24.605	22.633	18.081	17.772	17.368
44418	0.958333333	25.089	25.283	22.585	17.582	17.51	17.415
44419	0	25.574	25.647	22.298	19.77	18.675	17.296
44419	0.041666667	25.817	25.817	25.089	17.819	17.296	17.201
44419	0.083333333	25.695	25.768	25.647	17.772	17.748	17.677
44419	0.125	25.939	25.963	23.4	18.224	18.247	17.51
44419	0.166666667	25.477	24.629	22.585	18.675	17.629	16.963
44419	0.208333333	25.21	24.968	22.058	17.962	16.939	16.82
44419	0.25	25.283	23.448	21.437	16.844	16.844	16.773
44419	0.291666667	25.21	24.677	20.65	16.749	16.749	16.677
44419	0.333333333	25.283	24.581	20.15	16.725	16.725	16.677
44419	0.375	24.436	23.545	21.103	16.773	16.749	16.701
44419	0.416666667	25.307	23.665	22.8	16.796	16.773	16.749
44419	0.458333333	24.412	24.05	22.848	18.652	17.058	16.773
44419	0.5	25.404	23.785	22.705	20.698	17.891	17.368
44419	0.541666667	25.065	22.681	22.154	19.579	18.366	17.344
44419	0.583333333	25.477	25.914	22.585	18.224	17.938	17.724
44419	0.625	25.841	25.307	20.317	18.889	18.224	17.011
44419	0.666666667	25.695	24.339	22.178	18.961	18.818	17.748
44419	0.708333333	25.768	24.557	21.461	19.484	17.772	17.153
44419	0.75	25.234	24.871	24.146	18.604	18.2	17.082
44419	0.791666667	24.75	24.532	22.681	18.343	18.176	16.939
44419	0.833333333	24.968	24.798	23.521	18.033	17.034	16.892
44419	0.875	25.089	24.605	23.112	18.271	17.058	16.892
44419	0.916666667	25.258	24.726	23.28	18.2	17.748	17.368
44419	0.958333333	25.428	24.315	22.13	18.675	18.557	18.414
44420	0	25.453	24.605	22.681	19.365	18.866	18.081
44420	0.041666667	25.525	25.355	20.412	19.365	18.604	17.915
44420	0.083333333	25.55	24.605	21.7	19.08	18.509	17.439
44420	0.125	25.258	24.339	21.366	19.151	19.08	18.628
44420	0.166666667	25.283	24.46	22.872	20.103	19.056	18.461
44420	0.208333333	25.258	24.702	23.04	19.199	17.843	17.629
44420	0.25	25.04	24.05	22.489	18.675	18.01	17.106
44420	0.291666667	25.113	24.195	22.298	18.105	18.01	17.582
44420	0.333333333	25.137	24.823	22.681	16.749	16.725	16.677
44420	0.375	25.258	24.774	22.298	17.011	16.725	16.677
44420	0.416666667	25.162	24.75	22.896	17.058	16.892	16.773
44420	0.458333333	25.404	25.137	23.617	18.01	17.082	16.987
44420	0.5	25.574	24.774	24.436	19.341	17.724	17.272
44420	0.541666667	25.404	25.016	24.339	19.199	17.439	16.963
44420	0.583333333	25.744	25.525	23.93	17.701	17.034	16.939
44420	0.625	26.402	26.256	21.032	19.341	18.461	17.249
44420	0.666666667	25.793	25.623	21.819	18.913	18.485	17.915
44420	0.708333333	25.841	25.647	22.513	19.222	18.2	17.653
44420	0.75	25.963	25.428	22.585	19.936	17.415	16.963
44420	0.791666667	25.598	24.098	22.226	20.746	18.105	17.13
44420	0.833333333	25.234	24.944	21.461	19.484	18.01	16.82
44420	0.875	25.307	24.532	23.954	19.698	19.127	17.558
44420	0.916666667	25.089	24.629	23.617	20.341	18.913	18.414
44420	0.958333333	25.38	24.653	23.785	20.317	19.746	18.866
44421	0	25.234	25.113	24.968	21.032	20.865	18.771
44421	0.041666667	25.55	25.307	24.436	20.579	19.722	18.129
44421	0.083333333	25.501	25.04	24.46	19.793	19.436	18.343
44421	0.125	25.453	25.21	25.137	20.126	19.722	17.724
44421	0.166666667	25.574	25.55	23.809	20.198	19.77	19.365
44421	0.208333333	25.647	25.453	23.737	20.674	19.103	16.987
44421	0.25	25.525	25.477	23.352	20.246	17.51	16.844
44421	0.291666667	25.477	24.871	23.184	20.317	16.892	16.415
44421	0.333333333	25.647	24.992	23.497	19.888	16.534	16.344
44421	0.375	25.355	24.726	24.026	19.508	16.439	16.344
44421	0.416666667	25.404	24.847	24.026	18.152	16.796	16.296
44421	0.458333333	25.477	24.944	24.074	19.294	18.271	16.32
44421	0.5	25.598	25.331	24.243	17.986	17.629	17.201
44421	0.541666667	25.477	25.234	24.339	19.579	18.652	17.249
44421	0.583333333	26.158	24.774	23.713	19.484	18.438	17.106
44421	0.625	26.5	26.524	23.978	19.532	18.01	17.819
44421	0.666666667	26.402	25.744	22.011	20.579	20.555	17.796
44421	0.708333333	26.451	24.992	22.609	20.603	19.746	17.986
44421	0.75	26.28	25.525	24.363	19.627	19.199	17.962
44421	0.791666667	26.451	25.477	23.713	19.508	18.414	17.32
44421	0.833333333	26.304	25.914	22.92	19.103	17.938	16.677
44421	0.875	26.329	25.671	23.112	20.198	18.485	16.487
44421	0.916666667	26.256	25.72	24.267	20.246	18.747	16.439
44421	0.958333333	26.207	25.623	24.339	20.841	18.01	16.987
44422	0	26.231	25.914	24.243	21.151	19.817	17.558
44422	0.041666667	26.304	25.744	25.186	20.531	19.484	18.033
44422	0.083333333	26.304	26.036	24.605	18.747	18.414	17.415
44422	0.125	26.28	26.304	24.46	18.485	18.105	17.368
44422	0.166666667	26.231	25.817	23.785	19.175	17.962	17.225
44422	0.208333333	26.231	25.744	21.915	19.674	17.843	17.153
44422	0.25	26.182	25.55	23.737	19.365	17.819	17.034
44422	0.291666667	26.134	25.72	23.617	18.224	17.701	16.844
44422	0.333333333	26.109	25.647	22.8	18.438	17.867	16.606
44422	0.375	25.89	25.283	23.232	18.58	18.2	16.654
44422	0.416666667	25.939	25.501	23.785	18.461	17.415	17.153
44422	0.458333333	26.085	25.404	24.315	17.724	17.653	17.534
44422	0.5	25.89	25.428	24.363	18.747	18.295	17.439
44422	0.541666667	26.109	25.768	24.46	18.366	18.224	17.177
44422	0.583333333	26.182	25.623	24.339	18.224	18.01	17.677
44422	0.625	26.646	25.768	24.026	17.772	17.51	17.153
44422	0.666666667	26.549	25.234	23.569	18.057	17.201	16.892
44422	0.708333333	26.842	25.671	23.545	18.01	17.938	17.463
44422	0.75	26.158	25.963	23.136	18.271	18.271	18.2
44422	0.791666667	26.28	26.061	23.905	18.2	18.01	17.344
44422	0.833333333	26.353	25.939	22.92	18.557	17.843	17.082
44422	0.875	26.256	25.234	22.753	18.818	17.605	17.153
44422	0.916666667	26.109	25.55	23.28	18.937	17.701	17.082
44422	0.958333333	26.231	25.574	23.881	18.866	17.748	17.011
44423	0	26.329	26.182	23.088	18.913	17.677	17.058
44423	0.041666667	26.426	26.012	23.112	18.247	17.653	17.415
44423	0.083333333	26.671	25.793	23.064	18.889	17.962	17.106
44423	0.125	26.818	25.477	21.628	18.081	17.938	17.605
44423	0.166666667	26.744	25.841	21.413	18.152	18.01	17.463
44423	0.208333333	26.671	25.817	21.915	18.414	18.057	17.177
44423	0.25	26.646	25.695	21.915	18.105	17.915	17.082
44423	0.291666667	26.426	25.72	22.345	18.033	17.772	17.082
44423	0.333333333	26.475	25.623	22.705	17.962	17.439	17.082
44423	0.375	26.451	25.647	23.184	18.604	17.534	17.13
44423	0.416666667	26.5	25.841	24.026	18.414	17.51	17.13
44423	0.458333333	26.5	25.525	23.472	17.938	17.51	17.106
44423	0.5	26.573	25.768	23.954	18.58	17.153	17.034
44423	0.541666667	26.646	25.72	23.352	18.485	17.463	16.939
44423	0.583333333	26.549	25.793	22.92	18.319	17.201	17.011
44423	0.625	26.573	25.598	21.509	19.032	17.724	17.249
44423	0.666666667	26.769	24.895	20.603	19.056	18.866	17.415
44423	0.708333333	26.891	25.987	22.106	18.937	17.463	17.249
44423	0.75	26.916	25.914	21.915	17.51	17.177	17.082
44423	0.791666667	26.916	25.744	22.633	18.747	18.152	17.177
44423	0.833333333	27.087	25.817	23.665	19.27	18.39	17.653
44423	0.875	28.048	25.695	22.465	19.318	18.604	17.605
44423	0.916666667	28.171	25.525	23.376	19.222	18.295	17.605
44423	0.958333333	27.949	26.158	23.569	19.246	18.033	17.629
44424	0	27.751	26.256	23.304	19.318	17.915	17.225
44424	0.041666667	27.505	25.914	23.352	19.103	18.057	17.106
44424	0.083333333	27.358	25.768	23.232	18.2	17.867	17.249
44424	0.125	26.989	25.793	23.016	17.724	17.391	16.844
44424	0.166666667	26.867	25.793	22.944	17.962	17.439	17.225
44424	0.208333333	26.573	25.623	22.848	17.962	17.463	17.225
44424	0.25	26.695	25.744	22.776	17.653	17.415	17.082
44424	0.291666667	26.891	25.841	22.776	17.653	17.249	17.082
44424	0.333333333	26.598	25.939	22.848	17.891	17.415	16.915
44424	0.375	26.646	26.036	22.753	18.295	17.32	17.13
44424	0.416666667	27.653	26.012	23.665	18.295	17.296	16.963
44424	0.458333333	27.924	26.012	23.809	18.2	17.32	16.987
44424	0.5	28.048	25.623	24.581	17.867	17.272	17.13
44424	0.541666667	28.147	26.061	24.388	18.343	17.677	17.13
44424	0.583333333	28.171	26.256	24.629	17.796	17.225	17.106
44424	0.625	28.171	26.402	24.026	18.675	17.415	17.13
44424	0.666666667	28.147	26.475	23.424	18.818	18.224	17.177
44424	0.708333333	28.196	26.426	23.545	18.723	18.414	17.249
44424	0.75	28.245	25.89	23.352	18.842	18.081	17.368
44424	0.791666667	28.196	26.061	22.274	18.675	18.081	17.201
44424	0.833333333	28.023	26.109	21.867	19.365	17.962	17.225
44424	0.875	27.875	26.304	24.919	19.674	18.58	17.32
44424	0.916666667	28.023	26.891	24.895	19.651	19.032	17.796
44424	0.958333333	28.023	27.53	26.304	18.747	18.343	17.272
44425	0	27.949	27.727	26.329	19.532	17.582	17.177
44425	0.041666667	27.924	27.899	25.598	18.438	17.344	17.153
44425	0.083333333	27.949	27.924	25.817	18.224	18.081	17.748
44425	0.125	27.949	27.875	25.137	18.01	17.058	16.892
44425	0.166666667	27.899	27.161	24.363	16.963	16.892	16.82
44425	0.208333333	27.677	26.573	24.702	16.892	16.892	16.844
44425	0.25	27.579	26.256	23.905	17.034	17.034	16.939
44425	0.291666667	26.622	25.525	22.609	17.058	17.034	16.987
44425	0.333333333	26.5	26.085	21.246	17.13	17.058	17.011
44425	0.375	25.841	24.871	22.633	18.129	17.153	16.987
44425	0.416666667	26.622	25.113	23.424	17.986	17.558	17.011
44425	0.458333333	26.671	25.21	22.824	18.366	17.938	17.819
44425	0.5	26.598	25.428	23.064	17.915	17.534	17.106
44425	0.541666667	26.5	25.162	22.441	17.867	17.558	17.011
44425	0.583333333	26.549	25.04	22.824	17.605	17.177	17.011
44425	0.625	26.549	25.283	22.8	17.51	17.486	17.106
44425	0.666666667	26.818	25.866	22.369	17.748	17.486	16.987
44425	0.708333333	26.989	26.524	22.274	17.344	17.272	17.058
44425	0.75	27.112	26.94	23.954	17.415	17.177	17.082
44425	0.791666667	27.038	26.989	26.842	17.177	17.13	17.082
44425	0.833333333	27.087	27.112	27.161	17.344	17.344	17.249
44425	0.875	26.965	27.235	27.284	17.534	17.51	17.439
44425	0.916666667	27.014	27.235	27.21	17.867	17.843	17.225
44425	0.958333333	26.867	27.136	26.989	17.748	17.391	17.058
44426	0	26.867	27.161	25.671	20.055	17.249	16.773
44426	0.041666667	27.136	27.087	26.304	17.368	17.296	16.654
44426	0.083333333	27.087	27.063	24.944	17.867	17.796	16.511
44426	0.125	26.769	26.524	24.968	17.534	16.487	16.392
44426	0.166666667	26.695	25.671	24.122	17.534	16.439	16.392
44426	0.208333333	26.72	26.451	24.243	17.819	16.749	16.415
44426	0.25	26.573	26.475	24.388	21.39	17.748	16.63
44426	0.291666667	26.451	26.304	25.453	21.056	18.771	16.82
44426	0.333333333	26.573	26.524	24.267	21.891	17.724	17.391
44426	0.375	26.549	26.5	24.267	22.034	18.033	17.534
44426	0.416666667	26.402	26.353	24.484	21.795	18.675	17.867
44426	0.458333333	26.598	26.695	25.939	22.202	21.915	18.723
44426	0.5	26.72	26.573	26.451	23.136	21.485	18.747
44426	0.541666667	26.891	26.646	26.549	23.208	21.437	18.176
44426	0.583333333	26.965	26.965	26.475	23.641	21.748	18.081
44426	0.625	26.989	26.916	26.573	24.146	23.16	17.772
44426	0.666666667	26.891	26.818	26.5	24.532	22.25	17.772
44426	0.708333333	26.867	26.598	26.573	23.905	23.016	17.249
44426	0.75	26.818	26.5	25.914	24.484	21.7	19.389
44426	0.791666667	26.5	26.451	26.304	23.448	21.342	20.198
44426	0.833333333	26.5	26.207	25.963	22.872	21.27	20.507
44426	0.875	26.304	25.987	24.871	22.824	21.199	19.151
44426	0.916666667	26.451	25.841	25.186	21.819	20.865	20.055
44426	0.958333333	26.451	26.329	25.283	21.581	20.722	17.463
44427	0	26.426	26.329	25.428	22.681	18.675	17.582
44427	0.041666667	26.134	26.182	25.623	22.729	17.915	17.225
44427	0.083333333	26.158	26.182	25.525	22.345	19.389	17.082
44427	0.125	26.207	26.207	25.355	22.25	19.175	17.011
44427	0.166666667	26.158	26.061	25.72	23.136	19.199	17.082
44427	0.208333333	25.963	26.061	25.793	22.154	18.866	17.225
44427	0.25	25.963	26.061	25.598	22.513	19.27	17.296
44427	0.291666667	25.987	25.914	25.72	22.154	20.031	17.296
44427	0.333333333	25.963	25.914	25.89	22.417	21.056	17.272
44427	0.375	25.939	25.793	25.72	23.064	22.226	19.294
44427	0.416666667	25.914	25.841	25.234	24.098	23.376	20.698
44427	0.458333333	25.963	25.89	25.793	24.436	23.833	18.366
44427	0.5	26.329	26.28	26.28	24.412	22.154	19.246
44427	0.541666667	26.353	26.353	26.353	23.256	22.824	20.484
44427	0.583333333	26.378	26.256	26.158	24.098	22.393	19.841
44427	0.625	26.231	26.182	26.158	22.824	22.345	18.319
44427	0.666666667	26.231	26.207	26.134	22.441	22.226	17.843
44427	0.708333333	26.28	26.256	26.085	22.106	21.915	18.604
44427	0.75	26.207	26.182	25.768	22.202	21.628	18.2
44427	0.791666667	26.158	26.134	25.598	22.345	22.274	19.651
44427	0.833333333	26.109	26.012	25.283	23.448	22.872	22.633
44427	0.875	26.061	25.866	25.38	24.581	24.388	20.603
44427	0.916666667	26.012	25.987	25.55	24.508	23.545	20.77
44427	0.958333333	25.963	25.647	25.477	24.46	23.472	20.555
44428	0	25.793	25.647	25.55	24.171	23.208	21.867
44428	0.041666667	25.768	25.841	25.817	24.436	23.448	18.58
44428	0.083333333	25.963	25.987	25.695	24.315	20.984	18.628
44428	0.125	25.671	25.72	25.768	22.441	18.699	17.558
44428	0.166666667	25.72	25.72	25.55	23.593	17.605	17.415
44428	0.208333333	25.72	25.72	25.162	23.472	18.271	17.368
44428	0.25	25.744	25.671	24.847	23.833	17.486	17.368
44428	0.291666667	25.744	25.647	25.55	21.461	18.604	17.344
44428	0.333333333	25.671	25.623	25.258	22.393	17.391	17.344
44428	0.375	25.695	25.477	24.823	22.369	17.653	17.32
44428	0.416666667	25.695	25.574	25.598	22.92	18.39	17.534
44428	0.458333333	25.89	25.939	25.914	22.585	18.366	17.772
44428	0.5	26.012	25.866	25.841	22.8	19.056	18.438
44428	0.541666667	25.914	25.866	25.623	24.774	20.269	17.677
44428	0.583333333	25.987	25.89	25.793	24.774	20.15	18.2
44428	0.625	26.109	25.939	25.866	23.064	19.627	17.534
44428	0.666666667	26.134	25.963	25.768	23.28	19.912	17.201
44428	0.708333333	26.134	25.89	25.671	23.304	18.652	17.32
44428	0.75	25.914	25.89	25.866	23.617	17.368	17.106
44428	0.791666667	25.939	25.939	25.623	23.304	18.057	17.058
44428	0.833333333	25.866	25.793	25.647	23.376	18.295	17.058
44428	0.875	25.841	25.768	25.671	21.939	20.246	17.368
44428	0.916666667	25.793	25.598	25.501	22.8	19.627	17.677
44428	0.958333333	25.793	25.866	25.647	24.002	17.629	17.415
44429	0	25.793	25.72	25.598	23.689	19.674	17.534
44429	0.041666667	25.72	25.647	25.428	22.058	20.531	17.748
44429	0.083333333	25.623	25.841	25.574	21.294	18.176	17.439
44429	0.125	25.574	25.671	25.695	21.748	18.937	17.249
44429	0.166666667	25.623	25.647	25.477	19.817	18.129	17.748
44429	0.208333333	25.598	25.428	24.75	18.58	17.867	17.629
44429	0.25	25.623	25.453	24.726	21.413	16.963	16.844
44429	0.291666667	25.574	25.525	25.404	17.011	16.915	16.868
44429	0.333333333	25.671	25.671	25.671	17.51	16.987	16.915
44429	0.375	25.939	25.453	25.21	19.984	17.582	17.011
44429	0.416666667	25.866	25.72	25.21	18.58	17.653	17.225
44429	0.458333333	26.012	25.987	25.768	19.222	17.605	17.225
44429	0.5	26.182	26.109	25.428	19.056	17.344	17.249
44429	0.541666667	26.28	26.134	24.532	19.674	18.652	17.296
44429	0.583333333	26.353	25.89	25.065	19.27	18.247	17.558
44429	0.625	26.329	25.866	24.895	19.888	17.344	17.058
44429	0.666666667	26.329	25.793	25.186	18.247	17.32	16.963
44429	0.708333333	26.353	25.598	24.968	17.891	17.391	16.963
44429	0.75	25.72	25.258	25.065	17.772	17.296	17.034
44429	0.791666667	25.817	25.744	25.186	17.225	17.106	16.82
44429	0.833333333	25.866	25.768	25.355	19.77	17.534	16.773
44429	0.875	25.525	25.525	24.847	20.722	18.01	16.701
44429	0.916666667	25.768	25.598	24.267	20.555	18.224	16.749
44429	0.958333333	25.793	25.72	23.737	20.007	18.319	16.868
44430	0	25.744	25.428	24.702	19.127	17.772	17.439
44430	0.041666667	25.598	25.598	24.944	19.865	18.794	17.177
44430	0.083333333	25.72	25.647	25.477	20.698	17.534	16.963
44430	0.125	25.647	25.671	25.283	20.46	17.13	16.725
44430	0.166666667	25.647	25.598	25.404	17.558	16.987	16.606
44430	0.208333333	25.453	25.04	23.497	17.962	17.677	16.32
44430	0.25	25.331	24.871	24.122	16.392	16.177	16.082
44430	0.291666667	25.453	25.283	25.162	16.201	16.201	16.129
44430	0.333333333	25.525	25.283	22.609	16.63	16.654	16.582
44430	0.375	25.623	25.477	25.258	16.749	16.749	16.701
44430	0.416666667	26.012	25.695	23.064	20.865	20.293	17.701
44430	0.458333333	25.987	25.258	24.026	20.77	20.031	17.677
44430	0.5	25.671	25.768	22.657	21.342	19.151	16.82
44430	0.541666667	25.793	25.647	22.705	19.651	19.127	17.034
44430	0.583333333	25.671	25.307	24.653	18.652	18.533	18.2
44430	0.625	25.939	25.647	24.75	18.675	17.986	17.034
44430	0.666666667	26.182	25.501	25.21	18.057	17.796	17.153
44430	0.708333333	26.304	25.72	23.785	17.51	17.415	16.582
44430	0.75	25.963	25.38	22.417	17.677	17.415	16.463
44430	0.791666667	25.647	25.21	23.665	17.772	16.534	16.415
44430	0.833333333	25.914	25.355	24.653	18.39	18.39	16.892
44430	0.875	25.89	25.38	25.065	19.936	19.008	17.177
44430	0.916666667	25.817	25.72	22.441	20.531	17.629	17.249
44430	0.958333333	25.525	25.453	22.753	18.913	17.486	16.773
44431	0	25.453	25.38	24.219	16.987	16.987	16.892
44431	0.041666667	25.501	25.137	24.122	19.698	17.938	17.011
44431	0.083333333	25.404	25.186	24.557	20.698	18.628	16.773
44431	0.125	25.671	25.38	25.04	18.461	17.677	17.011
44431	0.166666667	26.061	25.72	24.968	20.031	16.892	16.534
44431	0.208333333	25.768	25.477	23.545	18.295	17.867	17.51
44431	0.25	25.38	25.089	22.561	18.509	17.724	16.249
44431	0.291666667	25.55	25.186	24.436	16.463	16.439	16.392
44431	0.333333333	25.623	25.137	24.074	16.701	16.63	16.582
44431	0.375	25.501	24.823	23.978	16.654	16.654	16.582
44431	0.416666667	25.72	25.574	24.243	17.034	16.963	16.892
44431	0.458333333	25.866	25.331	23.424	19.151	18.818	17.391
44431	0.5	25.695	25.404	23.136	19.103	18.675	17.653
44431	0.541666667	25.793	25.065	23.448	18.557	18.438	18.271
44431	0.583333333	25.768	24.75	23.16	18.509	18.366	17.225
44431	0.625	25.598	24.823	23.641	18.295	18.01	17.391
44431	0.666666667	25.21	24.629	24.557	18.105	17.915	17.415
44431	0.708333333	25.089	24.823	23.16	19.08	17.677	16.987
44431	0.75	25.21	24.412	22.585	17.605	17.249	16.82
44431	0.791666667	25.234	25.162	23.376	17.439	17.225	16.677
44431	0.833333333	25.21	24.992	23.833	17.843	16.844	16.606
44431	0.875	25.016	24.895	24.146	18.866	17.344	16.606
44431	0.916666667	24.992	24.798	24.484	18.057	17.201	16.725
44431	0.958333333	24.919	24.919	24.75	19.365	17.106	16.892
44432	0	24.895	24.992	24.871	16.963	16.868	16.773
44432	0.041666667	24.823	25.283	25.186	16.892	16.868	16.796
44432	0.083333333	24.774	25.355	25.355	17.629	17.439	17.249
44432	0.125	24.774	25.38	25.404	17.629	17.368	16.558
44432	0.166666667	24.992	25.404	25.404	16.582	16.511	16.415
44432	0.208333333	25.089	25.477	25.307	16.487	16.487	16.439
44432	0.25	25.258	25.186	24.339	16.487	16.487	16.439
44432	0.291666667	25.162	24.629	21.772	16.463	16.487	16.439
44432	0.333333333	24.871	24.46	22.561	16.63	16.463	16.415
44432	0.375	24.774	24.291	23.761	17.867	16.868	16.749
44432	0.416666667	25.04	24.677	23.93	17.106	17.082	16.987
44432	0.458333333	25.04	24.122	23.905	17.51	17.51	17.201
44432	0.5	24.919	24.195	23.569	19.056	18.176	17.201
44432	0.541666667	24.605	24.171	23.617	20.627	16.892	16.725
44432	0.583333333	24.508	24.098	23.665	19.246	17.106	16.963
44432	0.625	24.581	24.267	23.352	20.246	20.031	16.915
44432	0.666666667	24.629	24.363	24.146	20.674	19.151	18.771
44432	0.708333333	25.016	24.726	24.581	20.889	18.675	17.701
44432	0.75	25.089	24.871	24.75	20.246	18.842	17.13
