44380	0.333333333	24.508	21.557	20.412
44380	0.375	24.798	21.843	18.675
44380	0.416666667	23.112	22.106	18.675
44380	0.458333333	23.04	21.795	18.366
44380	0.5	23.208	21.987	18.271
44380	0.541666667	23.521	21.748	18.485
44380	0.583333333	23.689	20.746	19.056
44380	0.625	24.05	21.39	19.127
44380	0.666666667	26.158	21.509	19.175
44380	0.708333333	26.426	22.753	19.27
44380	0.75	26.329	22.896	19.175
44380	0.791666667	26.256	23.088	19.484
44380	0.833333333	26.207	23.232	19.793
44380	0.875	25.72	23.857	20.126
44380	0.916666667	25.525	22.992	20.484
44380	0.958333333	24.653	22.417	21.246
44381	0	24.629	22.561	20.936
44381	0.041666667	24.291	21.987	20.722
44381	0.083333333	24.919	22.106	20.507
44381	0.125	25.04	21.318	19.674
44381	0.166666667	25.258	21.676	19.984
44381	0.208333333	24.968	21.604	20.531
44381	0.25	23.954	22.082	19.151
44381	0.291666667	23.785	22.561	19.127
44381	0.333333333	24.557	22.729	19.508
44381	0.375	24.677	23.761	21.318
44381	0.416666667	25.283	25.04	22.25
44381	0.458333333	25.428	23.28	21.056
44381	0.5	25.623	23.641	21.056
44381	0.541666667	25.355	23.761	21.652
44381	0.583333333	25.477	24.026	21.294
44381	0.625	25.404	23.93	21.246
44381	0.666666667	25.598	22.226	21.127
44381	0.708333333	25.38	21.748	20.793
44381	0.75	25.089	21.485	20.555
44381	0.791666667	24.871	21.604	20.365
44381	0.833333333	24.871	21.079	20.198
44381	0.875	23.833	21.533	20.484
44381	0.916666667	24.992	21.366	20.46
44381	0.958333333	25.453	23.112	21.223
44382	0	25.793	25.307	20.889
44382	0.041666667	25.914	25.939	21.748
44382	0.083333333	26.109	26.012	21.366
44382	0.125	25.914	25.768	20.698
44382	0.166666667	25.866	23.112	21.413
44382	0.208333333	25.768	22.705	21.27
44382	0.25	25.841	22.824	21.246
44382	0.291666667	24.798	22.585	22.034
44382	0.333333333	24.291	22.633	21.175
44382	0.375	23.785	22.705	20.865
44382	0.416666667	23.689	22.561	20.603
44382	0.458333333	23.376	22.489	20.293
44382	0.5	23.689	22.489	20.531
44382	0.541666667	23.641	22.321	20.341
44382	0.583333333	23.93	22.25	21.223
44382	0.625	23.689	22.154	21.008
44382	0.666666667	23.905	22.681	20.412
44382	0.708333333	23.905	22.8	21.175
44382	0.75	23.713	22.872	20.007
44382	0.791666667	23.472	22.8	19.96
44382	0.833333333	23.617	22.441	19.508
44382	0.875	23.689	22.681	19.96
44382	0.916666667	24.46	22.753	21.103
44382	0.958333333	23.569	22.872	22.441
44383	0	24.581	22.705	21.7
44383	0.041666667	25.404	22.8	21.628
44383	0.083333333	25.428	22.537	20.793
44383	0.125	25.137	22.824	21.199
44383	0.166666667	24.122	22.609	21.963
44383	0.208333333	23.737	22.872	19.436
44383	0.25	23.569	22.537	19.46
44383	0.291666667	23.689	21.843	19.484
44383	0.333333333	23.593	21.39	19.817
44383	0.375	23.593	21.557	18.961
44383	0.416666667	23.04	21.772	18.485
44383	0.458333333	23.088	21.533	18.58
44383	0.5	23.545	22.417	19.151
44383	0.541666667	26.061	22.92	20.031
44383	0.583333333	26.231	23.04	20.603
44383	0.625	26.231	23.4	19.912
44383	0.666666667	26.256	23.256	19.888
44383	0.708333333	24.122	23.4	20.055
44383	0.75	23.833	21.557	20.65
44383	0.791666667	23.641	21.724	19.912
44383	0.833333333	23.352	21.485	19.46
44383	0.875	22.872	21.294	20.055
44383	0.916666667	22.896	21.151	19.888
44383	0.958333333	23.04	21.151	19.912
44384	0	23.04	20.936	19.674
44384	0.041666667	23.016	21.724	18.343
44384	0.083333333	23.641	22.8	18.557
44384	0.125	24.798	23.184	19.532
44384	0.166666667	24.363	22.657	19.365
44384	0.208333333	25.598	23.208	18.961
44384	0.25	26.061	23.232	19.127
44384	0.291666667	26.109	23.16	19.032
44384	0.333333333	25.38	23.208	20.198
44384	0.375	25.162	23.112	21.056
44384	0.416666667	24.002	23.256	20.698
44384	0.458333333	23.737	22.968	19.651
44384	0.5	23.978	22.848	20.246
44384	0.541666667	24.944	22.561	20.65
44384	0.583333333	24.895	23.208	20.246
44384	0.625	24.992	23.208	20.484
44384	0.666666667	24.388	23.256	20.079
44384	0.708333333	24.968	23.521	19.936
44384	0.75	25.55	23.689	19.318
44384	0.791666667	26.598	23.93	19.199
44384	0.833333333	27.014	24.074	18.438
44384	0.875	26.475	23.737	18.604
44384	0.916666667	26.207	24.581	19.27
44384	0.958333333	26.28	22.609	20.031
44385	0	26.134	22.178	19.27
44385	0.041666667	26.353	22.202	20.007
44385	0.083333333	26.451	22.585	20.15
44385	0.125	25.355	23.424	21.891
44385	0.166666667	25.137	23.208	21.939
44385	0.208333333	23.689	22.944	21.223
44385	0.25	23.785	23.136	18.961
44385	0.291666667	24.412	22.92	19.841
44385	0.333333333	25.428	23.112	19.817
44385	0.375	25.331	22.657	19.936
44385	0.416666667	25.38	23.256	19.865
44385	0.458333333	26.012	24.484	19.888
44385	0.5	26.061	24.653	19.508
44385	0.541666667	26.329	25.162	19.96
44385	0.583333333	26.28	24.363	20.46
44385	0.625	26.28	24.412	20.174
44385	0.666666667	26.182	23.761	20.388
44385	0.708333333	25.258	23.737	19.96
44385	0.75	25.671	23.256	20.103
44385	0.791666667	25.841	23.208	20.46
44385	0.833333333	26.378	23.304	19.936
44385	0.875	25.258	23.28	19.865
44385	0.916666667	25.089	22.729	19.555
44385	0.958333333	24.75	22.082	19.032
44386	0	24.46	23.208	20.317
44386	0.041666667	25.744	24.363	21.246
44386	0.083333333	26.426	24.677	21.724
44386	0.125	26.426	25.21	21.772
44386	0.166666667	26.451	24.702	21.199
44386	0.208333333	26.451	25.186	20.365
44386	0.25	26.378	23.881	19.841
44386	0.291666667	26.353	23.761	19.627
44386	0.333333333	26.5	23.569	19.318
44386	0.375	26.549	22.537	19.294
44386	0.416666667	26.231	21.533	19.341
44386	0.458333333	24.919	20.65	19.865
44386	0.5	23.617	20.388	20.007
44386	0.541666667	23.016	21.175	19.793
44386	0.583333333	23.569	21.27	19.674
44386	0.625	22.968	21.557	19.912
44386	0.666666667	23.497	21.199	19.555
44386	0.708333333	24.726	21.103	19.294
44386	0.75	25.72	21.819	19.294
44386	0.791666667	26.182	22.465	19.127
44386	0.833333333	24.919	22.345	18.961
44386	0.875	23.954	22.058	18.866
44386	0.916666667	24.267	21.413	18.438
44386	0.958333333	24.074	21.223	17.867
44387	0	24.122	19.579	17.724
44387	0.041666667	23.857	19.484	18.771
44387	0.083333333	23.785	20.174	19.222
44387	0.125	24.847	20.913	19.722
44387	0.166666667	24.146	22.154	20.246
44387	0.208333333	23.93	21.342	19.793
44387	0.25	24.436	20.388	19.817
44387	0.291666667	23.112	21.127	17.201
44387	0.333333333	23.713	20.65	18.129
44387	0.375	24.412	20.603	18.652
44387	0.416666667	23.737	21.557	18.105
44387	0.458333333	23.424	21.533	17.867
44387	0.5	23.16	19.984	17.344
44387	0.541666667	23.665	19.77	17.296
44387	0.583333333	25.089	22.011	18.842
44387	0.625	26.5	24.339	19.056
44387	0.666666667	26.72	23.954	19.674
44387	0.708333333	26.573	23.28	18.866
44387	0.75	26.109	21.223	18.176
44387	0.791666667	25.089	20.746	18.652
44387	0.833333333	23.689	21.032	18.105
44387	0.875	24.581	20.388	18.438
44387	0.916666667	22.441	21.294	18.224
44387	0.958333333	21.987	21.27	18.913
44388	0	22.369	20.198	18.628
44388	0.041666667	22.513	20.341	18.319
44388	0.083333333	23.641	22.034	18.937
44388	0.125	25.065	22.441	19.151
44388	0.166666667	25.574	22.537	19.484
44388	0.208333333	25.744	22.034	19.341
44388	0.25	25.598	21.199	19.603
44388	0.291666667	24.436	21.008	19.413
44388	0.333333333	25.307	21.294	19.246
44388	0.375	25.234	21.437	20.007
44388	0.416666667	25.574	22.872	19.199
44388	0.458333333	25.574	21.366	20.388
44388	0.5	25.89	21.891	19.246
44388	0.541666667	25.598	22.034	18.794
44388	0.583333333	25.574	21.724	18.913
44388	0.625	25.793	20.793	19.222
44388	0.666666667	26.061	20.579	19.555
44388	0.708333333	25.695	21.294	19.674
44388	0.75	25.404	21.676	19.888
44388	0.791666667	24.653	22.25	20.15
44388	0.833333333	25.817	21.843	20.103
44388	0.875	24.508	22.226	20.746
44388	0.916666667	24.798	22.417	20.698
44388	0.958333333	24.871	23.28	21.175
44389	0	24.557	23.208	21.342
44389	0.041666667	24.871	23.112	21.032
44389	0.083333333	24.557	23.112	20.079
44389	0.125	24.629	23.088	20.126
44389	0.166666667	25.38	22.753	20.341
44389	0.208333333	24.871	22.011	20.222
44389	0.25	25.162	22.154	19.817
44389	0.291666667	24.871	24.363	19.888
44389	0.333333333	24.992	22.154	20.436
44389	0.375	24.146	22.441	20.007
44389	0.416666667	24.412	22.537	19.865
44389	0.458333333	24.388	22.082	20.341
44389	0.5	23.978	22.345	20.198
44389	0.541666667	25.186	22.681	18.961
44389	0.583333333	25.38	22.944	20.388
44389	0.625	26.818	23.809	21.246
44389	0.666666667	27.702	23.833	21.724
44389	0.708333333	27.776	23.833	22.011
44389	0.75	27.358	23.665	21.437
44389	0.791666667	26.451	22.824	21.819
44389	0.833333333	24.363	23.256	20.77
44389	0.875	23.833	22.681	20.507
44389	0.916666667	24.243	22.537	20.77
44389	0.958333333	23.136	22.274	21.294
44390	0	23.376	22.106	20.484
44390	0.041666667	23.785	22.13	19.698
44390	0.083333333	23.809	22.106	20.317
44390	0.125	24.992	22.872	20.722
44390	0.166666667	25.21	23.424	21.533
44390	0.208333333	25.21	24.074	21.843
44390	0.25	25.162	23.497	21.867
44390	0.291666667	26.085	22.465	21.485
44390	0.333333333	25.598	22.609	21.366
44390	0.375	25.598	22.729	21.676
44390	0.416666667	25.404	23.448	20.96
44390	0.458333333	25.841	23.448	20.793
44390	0.5	25.623	23.424	21.294
44390	0.541666667	25.647	24.219	19.936
44390	0.583333333	25.866	24.219	19.555
44390	0.625	26.329	24.508	21.987
44390	0.666666667	26.28	25.55	23.737
44390	0.708333333	26.622	25.501	22.609
44390	0.75	26.72	25.331	22.681
44390	0.791666667	26.695	26.549	23.256
44390	0.833333333	26.402	25.939	22.705
44390	0.875	26.549	25.866	21.819
44390	0.916666667	26.28	25.72	22.681
44390	0.958333333	26.598	25.574	21.987
44391	0	26.646	24.847	22.345
44391	0.041666667	26.036	25.065	21.915
44391	0.083333333	26.134	23.737	20.412
44391	0.125	26.304	24.702	21.485
44391	0.166666667	26.28	25.113	21.413
44391	0.208333333	26.231	26.061	21.891
44391	0.25	26.207	26.182	22.776
44391	0.291666667	26.207	25.914	23.112
44391	0.333333333	26.134	26.061	23.497
44391	0.375	26.158	25.598	22.13
44391	0.416666667	26.207	24.726	22.058
44391	0.458333333	26.207	24.436	21.413
44391	0.5	26.061	23.665	21.581
44391	0.541666667	26.158	23.28	21.748
44391	0.583333333	25.744	23.136	21.008
44391	0.625	25.089	22.561	21.032
44391	0.666666667	24.46	23.016	21.246
44391	0.708333333	25.186	23.112	21.509
44391	0.75	24.774	22.968	20.841
44391	0.791666667	26.182	22.705	20.103
44391	0.833333333	25.089	23.424	20.555
44391	0.875	24.871	23.256	20.746
44391	0.916666667	24.508	23.256	19.413
44391	0.958333333	24.508	23.04	19.246
44392	0	24.944	21.963	19.222
44392	0.041666667	25.695	22.561	19.817
44392	0.083333333	24.557	22.992	19.865
44392	0.125	25.04	23.352	20.579
44392	0.166666667	25.355	23.785	21.032
44392	0.208333333	25.939	24.436	22.034
44392	0.25	26.109	24.726	21.915
44392	0.291666667	26.158	24.267	21.7
44392	0.333333333	26.158	23.448	21.7
44392	0.375	26.231	23.857	19.746
44392	0.416666667	26.256	22.944	20.317
44392	0.458333333	25.866	22.633	18.961
44392	0.5	24.581	22.13	18.438
44392	0.541666667	24.026	21.7	18.747
44392	0.583333333	23.256	20.936	18.628
44392	0.625	22.585	19.579	18.438
44392	0.666666667	22.369	19.294	18.343
44392	0.708333333	23.112	18.866	18.319
44392	0.75	24.05	19.555	18.366
44392	0.791666667	25.065	22.274	18.533
44392	0.833333333	25.914	23.04	19.103
44392	0.875	26.085	22.753	19.627
44392	0.916666667	26.158	22.537	19.008
44392	0.958333333	26.109	22.968	18.699
44393	0	25.113	23.304	18.628
44393	0.041666667	24.895	22.321	18.533
44393	0.083333333	24.315	22.872	18.557
44393	0.125	24.171	22.561	19.341
44393	0.166666667	23.857	22.393	19.627
44393	0.208333333	23.809	22.561	19.627
44393	0.25	23.93	22.345	19.27
44393	0.291666667	24.315	22.011	19.151
44393	0.333333333	24.484	22.274	19.246
44393	0.375	24.75	22.034	19.365
44393	0.416666667	25.258	21.987	18.414
44393	0.458333333	24.968	21.724	18.295
44393	0.5	24.412	21.963	18.319
44393	0.541666667	25.089	22.202	18.604
44393	0.583333333	25.04	21.939	18.485
44393	0.625	24.871	22.178	18.295
44393	0.666666667	24.968	21.795	17.582
44393	0.708333333	24.919	20.507	17.629
44393	0.75	24.339	20.817	17.605
44393	0.791666667	22.441	19.841	17.772
44393	0.833333333	22.465	20.603	17.843
44393	0.875	22.058	21.008	17.962
44393	0.916666667	22.106	20.698	18.105
44393	0.958333333	22.202	19.912	18.081
44394	0	22.202	19.46	18.129
44394	0.041666667	22.274	19.008	17.986
44394	0.083333333	22.154	18.961	17.629
44394	0.125	22.011	18.438	17.677
44394	0.166666667	22.178	18.604	17.653
44394	0.208333333	24.026	21.246	17.796
44394	0.25	24.219	22.8	18.057
44394	0.291666667	24.267	22.178	18.105
44394	0.333333333	24.315	22.753	17.629
44394	0.375	24.315	23.448	18.129
44394	0.416666667	24.291	22.992	18.224
44394	0.458333333	24.363	19.674	18.675
44394	0.5	24.267	19.222	17.915
44394	0.541666667	23.905	19.199	17.653
44394	0.583333333	22.441	19.651	17.32
44394	0.625	21.772	19.484	17.177
44394	0.666666667	19.722	18.01	17.153
44394	0.708333333	19.698	18.271	17.296
44394	0.75	19.722	18.295	17.938
44394	0.791666667	19.746	18.58	18.366
44394	0.833333333	19.865	19.008	18.723
44394	0.875	19.627	19.318	18.485
44394	0.916666667	20.841	19.77	19.08
44394	0.958333333	22.681	20.96	19.127
44395	0	22.944	22.848	19.984
44395	0.041666667	23.04	22.968	20.555
44395	0.083333333	23.064	22.992	20.555
44395	0.125	23.088	22.753	21.103
44395	0.166666667	23.16	23.064	19.127
44395	0.208333333	23.184	23.136	18.771
44395	0.25	23.208	22.872	20.674
44395	0.291666667	23.256	22.082	19.27
44395	0.333333333	22.441	21.032	19.888
44395	0.375	22.848	21.437	19.698
44395	0.416666667	23.256	21.843	20.388
44395	0.458333333	22.561	22.13	21.151
44395	0.5	23.136	22.944	21.724
44395	0.541666667	23.665	22.561	22.011
44395	0.583333333	23.665	22.848	20.817
44395	0.625	23.28	22.824	21.008
44395	0.666666667	23.593	22.8	21.246
44395	0.708333333	23.472	22.848	21.676
44395	0.75	23.256	23.112	21.604
44395	0.791666667	23.256	22.848	21.246
44395	0.833333333	23.256	23.016	21.366
44395	0.875	23.256	23.184	21.318
44395	0.916666667	23.256	23.16	21.557
44395	0.958333333	23.256	23.256	21.987
44396	0	23.232	23.136	22.274
44396	0.041666667	23.208	23.016	22.25
44396	0.083333333	23.16	23.136	22.489
44396	0.125	23.232	23.352	23.424
44396	0.166666667	23.545	23.521	22.8
44396	0.208333333	23.376	23.112	22.872
44396	0.25	23.376	23.112	22.729
44396	0.291666667	23.208	23.184	22.872
44396	0.333333333	23.304	23.088	23.064
44396	0.375	23.304	23.136	23.16
44396	0.416666667	23.352	23.304	23.232
44396	0.458333333	23.472	23.376	23.256
44396	0.5	23.593	23.497	23.256
44396	0.541666667	23.569	23.521	23.4
44396	0.583333333	23.905	23.93	23.689
44396	0.625	24.074	24.074	23.954
44396	0.666666667	24.195	23.978	23.905
44396	0.708333333	24.219	24.171	24.171
44396	0.75	23.809	23.881	23.93
44396	0.791666667	23.785	23.737	23.689
44396	0.833333333	23.713	23.809	23.785
44396	0.875	23.737	23.521	23.064
44396	0.916666667	23.521	23.472	22.896
44396	0.958333333	23.545	23.448	22.609
44397	0	23.545	23.448	22.226
44397	0.041666667	23.497	23.521	22.681
44397	0.083333333	23.593	23.617	23.617
44397	0.125	23.689	23.905	23.978
44397	0.166666667	23.785	23.833	24.074
44397	0.208333333	23.617	23.857	24.05
44397	0.25	23.785	23.954	23.713
44397	0.291666667	23.761	23.761	23.497
44397	0.333333333	23.857	23.833	23.497
44397	0.375	23.93	23.905	23.785
44397	0.416666667	24.05	23.978	23.93
44397	0.458333333	24.171	24.074	23.833
44397	0.5	24.243	24.074	23.617
44397	0.541666667	24.339	24.122	23.713
44397	0.583333333	24.871	24.146	23.833
44397	0.625	25.113	24.098	23.713
44397	0.666666667	24.653	24.074	23.593
44397	0.708333333	24.508	24.026	23.545
44397	0.75	24.315	23.954	23.304
44397	0.791666667	24.05	23.737	20.936
44397	0.833333333	24.002	23.665	20.222
44397	0.875	24.098	23.785	22.585
44397	0.916666667	24.291	23.881	22.92
44397	0.958333333	24.339	23.881	23.304
44398	0	24.532	24.291	23.472
44398	0.041666667	24.798	24.098	23.593
44398	0.083333333	24.629	23.954	23.448
44398	0.125	24.339	23.93	23.304
44398	0.166666667	24.388	24.05	23.472
44398	0.208333333	24.195	23.905	23.424
44398	0.25	24.315	23.881	23.448
44398	0.291666667	24.339	23.905	22.896
44398	0.333333333	24.339	23.785	22.8
44398	0.375	24.219	23.833	21.366
44398	0.416666667	24.026	23.569	21.652
44398	0.458333333	23.954	23.184	22.417
44398	0.5	23.93	23.376	22.872
44398	0.541666667	23.978	23.737	23.088
44398	0.583333333	25.283	24.195	23.545
44398	0.625	25.331	24.605	23.497
44398	0.666666667	25.137	24.219	23.521
44398	0.708333333	25.841	24.581	23.448
44398	0.75	26.134	24.75	23.472
44398	0.791666667	26.134	24.557	23.689
44398	0.833333333	25.963	24.653	23.376
44398	0.875	25.574	24.002	23.064
44398	0.916666667	25.089	23.905	23.088
44398	0.958333333	24.629	23.737	23.064
44399	0	23.833	23.424	22.13
44399	0.041666667	24.219	23.497	22.13
44399	0.083333333	24.871	24.002	22.609
44399	0.125	24.726	23.857	22.657
44399	0.166666667	24.508	24.171	23.833
44399	0.208333333	25.21	23.881	22.92
44399	0.25	25.137	23.857	23.136
44399	0.291666667	24.919	23.93	23.352
44399	0.333333333	25.04	24.146	23.304
44399	0.375	24.823	24.605	23.809
44399	0.416666667	25.283	24.557	23.617
44399	0.458333333	25.501	24.315	23.665
44399	0.5	25.793	24.677	23.641
44399	0.541666667	25.939	25.04	23.809
44399	0.583333333	26.061	25.477	23.593
44399	0.625	26.158	25.55	23.713
44399	0.666666667	25.939	24.968	22.92
44399	0.708333333	25.744	24.605	23.04
44399	0.75	25.671	24.46	23.328
44399	0.791666667	25.404	24.363	23.016
44399	0.833333333	25.331	24.436	22.944
44399	0.875	25.307	24.122	20.793
44399	0.916666667	25.307	23.785	19.651
44399	0.958333333	25.38	23.785	19.984
44400	0	25.428	24.098	21.676
44400	0.041666667	25.016	24.243	23.424
44400	0.083333333	25.283	24.484	23.545
44400	0.125	25.21	24.219	23.737
44400	0.166666667	25.21	24.171	23.448
44400	0.208333333	25.234	25.04	23.497
44400	0.25	25.21	24.339	23.641
44400	0.291666667	25.21	24.243	22.441
44400	0.333333333	25.307	24.484	22.298
44400	0.375	25.283	24.267	22.896
44400	0.416666667	25.428	24.122	21.151
44400	0.458333333	24.944	23.713	20.603
44400	0.5	24.581	23.328	19.793
44400	0.541666667	24.871	23.28	20.15
44400	0.583333333	25.307	23.785	20.936
44400	0.625	26.158	24.291	22.011
44400	0.666666667	26.378	24.195	21.366
44400	0.708333333	26.28	24.412	21.151
44400	0.75	26.256	24.315	21.748
44400	0.791666667	26.158	24.146	22.657
44400	0.833333333	25.841	24.146	22.106
44400	0.875	25.72	24.315	22.082
44400	0.916666667	25.234	24.195	21.676
44400	0.958333333	24.944	23.785	21.724
44401	0	24.702	23.713	21.676
44401	0.041666667	24.726	23.593	21.867
44401	0.083333333	25.137	24.122	22.202
44401	0.125	24.774	24.002	22.753
44401	0.166666667	25.331	24.026	23.016
44401	0.208333333	25.355	24.074	21.795
44401	0.25	25.258	24.871	22.345
44401	0.291666667	25.283	23.665	21.485
44401	0.333333333	25.258	24.315	20.507
44401	0.375	25.574	24.219	20.841
44401	0.416666667	25.525	24.388	19.318
44401	0.458333333	25.477	23.881	19.555
44401	0.5	25.016	24.195	19.579
44401	0.541666667	24.992	24.074	20.913
44401	0.583333333	24.847	24.557	21.366
44401	0.625	25.016	24.484	22.848
44401	0.666666667	25.939	24.75	22.202
44401	0.708333333	26.012	24.702	22.609
44401	0.75	26.085	24.557	22.106
