43608	0.916666667	20.1229875	17.296	NaN
43608	0.958333333	19.7708875	19.222	NaN
43609	0	19.79270417	17.653	NaN
43609	0.041666667	19.68489167	17.177	NaN
43609	0.083333333	19.120975	16.844	NaN
43609	0.125	18.1899625	16.606	NaN
43609	0.166666667	19.3110625	16.654	NaN
43609	0.208333333	19.9160125	16.987	NaN
43609	0.25	20.11610833	18.628	NaN
43609	0.291666667	20.15	18.794	NaN
43609	0.333333333	19.84758333	18.01	NaN
43609	0.375	19.94030833	17.534	NaN
43609	0.416666667	20.05960417	16.963	NaN
43609	0.458333333	19.37866667	16.677	NaN
43609	0.5	19.729025	16.463	NaN
43609	0.541666667	19.69469167	16.177	NaN
43609	0.583333333	19.70750417	16.749	NaN
43609	0.625	20.13901667	17.986	NaN
43609	0.666666667	20.34070417	18.818	NaN
43609	0.708333333	20.3459	19.413	NaN
43609	0.75	20.3028	19.579	NaN
43609	0.791666667	20.2739	19.674	NaN
43609	0.833333333	20.21249583	19.936	NaN
43609	0.875	20.2171	20.055	NaN
43609	0.916666667	20.222	20.126	NaN
43609	0.958333333	20.2029	20.174	NaN
43610	0	20.1598	20.198	NaN
43610	0.041666667	20.15	18.414	NaN
43610	0.083333333	20.1309	17.653	NaN
43610	0.125	20.10769583	17.653	NaN
43610	0.166666667	20.0839	18.057	NaN
43610	0.208333333	20.0599	19.841	NaN
43610	0.25	20.055	20.031	NaN
43610	0.291666667	20.055	19.793	NaN
43610	0.333333333	19.90379167	17.891	NaN
43610	0.375	19.5999875	17.034	NaN
43610	0.416666667	19.30439167	16.987	NaN
43610	0.458333333	19.5683125	16.963	NaN
43610	0.5	19.74570417	17.082	NaN
43610	0.541666667	19.94030833	18.2	NaN
43610	0.583333333	20.04050417	18.961	NaN
43610	0.625	20.13060417	19.413	NaN
43610	0.666666667	20.1882	19.722	NaN
43610	0.708333333	20.29270417	19.96	NaN
43610	0.75	20.41170417	19.984	NaN
43610	0.791666667	20.4551	19.936	NaN
43610	0.833333333	20.36529583	18.343	NaN
43610	0.875	20.20809583	18.152	NaN
43610	0.916666667	20.1358	18.438	NaN
43610	0.958333333	20.06949583	19.008	NaN
43611	0	20.055	19.175	NaN
43611	0.041666667	20.0359	19.389	NaN
43611	0.083333333	19.93629583	19.484	NaN
43611	0.125	19.98760417	19.722	NaN
43611	0.166666667	19.98869583	19.96	NaN
43611	0.208333333	19.9458	19.984	NaN
43611	0.25	19.936	19.96	NaN
43611	0.291666667	19.9169	19.817	NaN
43611	0.333333333	19.23076667	17.843	NaN
43611	0.375	18.45037083	17.249	NaN
43611	0.416666667	18.14379167	17.201	NaN
43611	0.458333333	18.1241	17.058	NaN
43611	0.5	18.48792083	16.773	NaN
43611	0.541666667	19.50794167	16.511	NaN
43611	0.583333333	19.746	16.225	NaN
43611	0.625	20.04841667	16.201	NaN
43611	0.666666667	20.35360833	17.296	NaN
43611	0.708333333	20.48760417	20.293	NaN
43611	0.75	20.48869583	20.341	NaN
43611	0.791666667	20.4458	20.365	NaN
43611	0.833333333	20.4169	20.388	NaN
43611	0.875	20.412	20.293	NaN
43611	0.916666667	19.97667917	18.652	NaN
43611	0.958333333	19.99710833	18.557	NaN
43612	0	20.0501	18.58	NaN
43612	0.041666667	19.71438333	18.747	NaN
43612	0.083333333	19.6079	18.699	NaN
43612	0.125	19.6221	18.295	NaN
43612	0.166666667	19.66440417	18.461	NaN
43612	0.208333333	19.9390125	18.604	NaN
43612	0.25	20.0834	19.175	NaN
43612	0.291666667	20.12130417	19.318	NaN
43612	0.333333333	20.1451	19.246	NaN
43612	0.375	20.1882	19.103	NaN
43612	0.416666667	20.2362	18.343	NaN
43612	0.458333333	20.07489583	17.32	NaN
43612	0.5	20.3533125	17.439	NaN
43612	0.541666667	20.05718333	17.272	NaN
43612	0.583333333	20.05470417	17.605	NaN
43612	0.625	20.43871667	18.152	NaN
43612	0.666666667	20.6074	20.222	NaN
43612	0.708333333	20.70260417	20.412	NaN
43612	0.75	20.7602	20.555	NaN
43612	0.791666667	20.7318	20.65	NaN
43612	0.833333333	20.722	20.674	NaN
43612	0.875	20.7602	20.674	NaN
43612	0.916666667	20.77	18.675	NaN
43612	0.958333333	20.6936	18.438	NaN
43613	0	20.59839583	18.889	NaN
43613	0.041666667	20.2948875	19.222	NaN
43613	0.083333333	20.2411	19.27	NaN
43613	0.125	20.34070417	19.318	NaN
43613	0.166666667	20.44060417	19.484	NaN
43613	0.208333333	20.4027	19.698	NaN
43613	0.25	20.33149583	19.056	NaN
43613	0.291666667	20.26049583	19.246	NaN
43613	0.333333333	20.246	19.46	NaN
43613	0.375	20.26430417	19.746	NaN
43613	0.416666667	20.3072	20.055	NaN
43613	0.458333333	20.37350417	20.174	NaN
43613	0.5	20.50180417	20.317	NaN
43613	0.541666667	20.62570417	20.46	NaN
43613	0.583333333	20.7455	20.531	NaN
43613	0.625	20.82650417	20.579	NaN
43613	0.666666667	20.8601	20.65	NaN
43613	0.708333333	20.8841	19.508	NaN
43613	0.75	20.9081	20.079	NaN
43613	0.791666667	20.913	20.246	NaN
43613	0.833333333	20.8939	20.793	NaN
43613	0.875	20.8317	20.841	NaN
43613	0.916666667	20.72229583	19.532	NaN
43613	0.958333333	20.6789	19.056	NaN
43614	0	20.59839583	18.937	NaN
43614	0.041666667	20.5408	19.056	NaN
43614	0.083333333	20.34159167	17.748	NaN
43614	0.125	20.2739	17.772	NaN
43614	0.166666667	20.2881	17.962	NaN
43614	0.208333333	20.3503	19.579	NaN
43614	0.25	20.38330417	19.77	NaN
43614	0.291666667	20.36969583	19.912	NaN
43614	0.333333333	20.40240417	20.079	NaN
43614	0.375	20.3929	20.269	NaN
43614	0.416666667	20.4453	20.269	NaN
43614	0.458333333	20.46	20.293	NaN
43614	0.5	20.49740417	20.317	NaN
43614	0.541666667	20.5261	20.293	NaN
43614	0.583333333	20.5883	20.269	NaN
43614	0.625	20.6221	20.269	NaN
43614	0.666666667	20.64530417	20.293	NaN
43614	0.708333333	20.65	20.317	NaN
43614	0.75	20.63169583	20.293	NaN
43614	0.791666667	20.5888	20.293	NaN
43614	0.833333333	20.579	20.388	NaN
43614	0.875	20.5408	20.531	NaN
43614	0.916666667	20.5119	20.555	NaN
43614	0.958333333	20.48869583	20.531	NaN
43615	0	20.4458	20.484	NaN
43615	0.041666667	20.4742	20.531	NaN
43615	0.083333333	20.484	20.555	NaN
43615	0.125	20.4649	20.436	NaN
43615	0.166666667	20.4218	20.293	NaN
43615	0.208333333	20.3929	20.269	NaN
43615	0.25	20.4262	20.293	NaN
43615	0.291666667	20.37949583	20.388	NaN
43615	0.333333333	20.40240417	20.317	NaN
43615	0.375	20.412	20.246	NaN
43615	0.416666667	20.4311	20.317	NaN
43615	0.458333333	20.4742	20.198	NaN
43615	0.5	20.57870417	20.365	NaN
43615	0.541666667	20.65950417	20.436	NaN
43615	0.583333333	20.6549	20.484	NaN
43615	0.625	20.7455	20.507	NaN
43615	0.666666667	20.84560417	20.627	NaN
43615	0.708333333	20.9032	20.698	NaN
43615	0.75	21.02680417	20.698	NaN
43615	0.791666667	21.26450833	20.722	NaN
43615	0.833333333	21.2607	20.674	NaN
43615	0.875	21.20859583	20.674	NaN
43615	0.916666667	21.1417	20.674	NaN
43615	0.958333333	21.0888	20.579	NaN
43616	0	20.64288333	20.246	NaN
43616	0.041666667	20.531	20.198	NaN
43616	0.083333333	20.5692	20.246	NaN
43616	0.125	20.48429583	20.174	NaN
43616	0.166666667	20.70670833	20.007	NaN
43616	0.208333333	20.3903875	19.841	NaN
43616	0.25	19.9897875	19.175	NaN
43616	0.291666667	19.6851875	19.389	NaN
43616	0.333333333	20.137925	19.841	NaN
43616	0.375	20.38280417	19.96	NaN
43616	0.416666667	20.50670417	20.079	NaN
43616	0.458333333	20.77770833	20.198	NaN
43616	0.5	20.95480417	20.365	NaN
43616	0.541666667	21.0222	20.412	NaN
43616	0.583333333	20.86089583	20.317	NaN
43616	0.625	20.60849167	19.722	NaN
43616	0.666666667	20.9346125	19.698	NaN
43616	0.708333333	21.18400417	19.841	NaN
43616	0.75	21.29860417	19.627	NaN
43616	0.791666667	21.3562	19.722	NaN
43616	0.833333333	21.3469	21.127	NaN
43616	0.875	21.342	20.007	NaN
43616	0.916666667	21.15179583	19.96	NaN
43616	0.958333333	21.1603	19.865	NaN
43617	0	21.2132	20.246	NaN
43617	0.041666667	21.223	20.055	NaN
43617	0.083333333	21.1466	20.126	NaN
43617	0.125	21.1461	19.912	NaN
43617	0.166666667	21.1319	20.174	NaN
43617	0.208333333	20.93759167	20.365	NaN
43617	0.25	20.8699	20.365	NaN
43617	0.291666667	20.8268	20.555	NaN
43617	0.333333333	20.817	20.579	NaN
43617	0.375	20.77959583	20.246	NaN
43617	0.416666667	20.7509	19.984	NaN
43617	0.458333333	20.78340417	20.174	NaN
43617	0.5	20.92590417	20.603	NaN
43617	0.541666667	21.05470417	20.936	NaN
43617	0.583333333	21.23100417	20.913	NaN
43617	0.625	21.3655	20.674	NaN
43617	0.666666667	21.42740417	19.151	NaN
43617	0.708333333	21.39959583	18.866	NaN
43617	0.75	21.50380417	19.627	NaN
43617	0.791666667	21.62770417	19.841	NaN
43617	0.833333333	21.6711	19.865	NaN
43617	0.875	21.6569	20.507	NaN
43617	0.916666667	21.6329	20.746	NaN
43617	0.958333333	21.59059583	20.817	NaN
43618	0	21.20059167	18.343	NaN
43618	0.041666667	21.04649583	18.105	NaN
43618	0.083333333	20.9938	18.295	NaN
43618	0.125	21.0222	18.438	NaN
43618	0.166666667	21.0129	18.866	NaN
43618	0.208333333	20.85599583	18.604	NaN
43618	0.25	20.8743	18.414	NaN
43618	0.291666667	20.77519583	18.557	NaN
43618	0.333333333	20.7269	20.507	NaN
43618	0.375	20.77850417	20.531	NaN
43618	0.416666667	20.8694	20.246	NaN
43618	0.458333333	20.9081	20.198	NaN
43618	0.5	21.2353125	20.579	NaN
43618	0.541666667	21.52730417	21.056	NaN
43618	0.583333333	21.35259583	18.771	NaN
43618	0.625	21.294	18.937	NaN
43618	0.666666667	20.80058333	18.271	NaN
43618	0.708333333	21.490525	18.628	NaN
43618	0.75	21.6427	18.604	NaN
43618	0.791666667	22.12300833	18.366	NaN
43618	0.833333333	22.2691	21.604	NaN
43618	0.875	22.2549	21.413	NaN
43618	0.916666667	22.1354	19.77	NaN
43618	0.958333333	22.0678	20.15	NaN
43619	0	21.96329583	20.293	NaN
43619	0.041666667	21.8626	20.555	NaN
43619	0.083333333	21.67189583	20.77	NaN
43619	0.125	21.6471	20.984	NaN
43619	0.166666667	21.42439167	20.889	NaN
43619	0.208333333	21.23309583	18.699	NaN
43619	0.25	21.2181	19.175	NaN
43619	0.291666667	21.223	20.222	NaN
43619	0.333333333	21.1848	20.698	NaN
43619	0.375	21.0986	20.889	NaN
43619	0.416666667	21.1363	20.984	NaN
43619	0.458333333	21.24570417	20.627	NaN
43619	0.5	21.42200417	20.317	NaN
43619	0.541666667	21.63210417	20.317	NaN
43619	0.583333333	21.7142	20.269	NaN
43619	0.625	21.7431	20.007	NaN
43619	0.666666667	21.53869583	19.294	NaN
43619	0.708333333	21.82720833	19.008	NaN
43619	0.75	21.8577	20.984	NaN
43619	0.791666667	21.8048	20.841	NaN
43619	0.833333333	21.75759583	20.96	NaN
43619	0.875	21.7098	21.079	NaN
43619	0.916666667	21.6809	20.96	NaN
43619	0.958333333	21.60039583	20.841	NaN
43620	0	21.42899583	19.365	NaN
43620	0.041666667	20.80108333	19.294	NaN
43620	0.083333333	20.7455	19.056	NaN
43620	0.125	20.99760833	19.08	NaN
43620	0.166666667	20.9987	19.103	NaN
43620	0.208333333	20.984	18.414	NaN
43620	0.25	20.6998875	18.247	NaN
43620	0.291666667	20.85460833	18.224	NaN
43620	0.333333333	20.95040417	18.794	NaN
43620	0.375	21.0173	19.508	NaN
43620	0.416666667	20.9747	19.579	NaN
43620	0.458333333	21.0173	19.651	NaN
43620	0.5	21.22140833	20.65	NaN
43620	0.541666667	21.44110417	20.96	NaN
43620	0.583333333	21.63700417	19.27	NaN
43620	0.625	21.7142	18.39	NaN
43620	0.666666667	21.724	18.176	NaN
43620	0.708333333	21.3061875	18.057	NaN
43620	0.75	21.36930833	17.915	NaN
43620	0.791666667	21.62230417	17.391	NaN
43620	0.833333333	21.60039583	19.484	NaN
43620	0.875	21.5428	20.698	NaN
43620	0.916666667	21.5139	18.675	NaN
43620	0.958333333	21.4517	18.842	NaN
43621	0	21.4179	20.77	NaN
43621	0.041666667	21.413	18.771	NaN
43621	0.083333333	21.5085	18.937	NaN
43621	0.125	21.5521	18.2	NaN
43621	0.166666667	20.98718333	17.51	NaN
43621	0.208333333	19.72285417	16.892	NaN
43621	0.25	20.15622917	16.487	NaN
43621	0.291666667	20.89092083	16.392	NaN
43621	0.333333333	20.9747	16.582	NaN
43621	0.375	21.09290417	19.936	NaN
43621	0.416666667	21.35460833	20.698	NaN
43621	0.458333333	21.4512	20.579	NaN
43621	0.5	21.70850417	20.746	NaN
43621	0.541666667	21.86670417	20.913	NaN
43621	0.583333333	21.75809583	18.2	NaN
43621	0.625	20.35755417	17.938	NaN
43621	0.666666667	20.46221667	18.081	NaN
43621	0.708333333	20.10547917	18.129	NaN
43621	0.75	18.92395	17.249	NaN
43621	0.791666667	20.318475	17.082	NaN
43621	0.833333333	20.97360833	17.13	NaN
43621	0.875	21.4116125	17.843	NaN
43621	0.916666667	21.5281	18.58	NaN
43621	0.958333333	21.62770417	19.888	NaN
43622	0	21.7284	21.437	NaN
43622	0.041666667	21.44399167	21.127	NaN
43622	0.083333333	21.63180833	21.461	NaN
43622	0.125	21.7	21.533	NaN
43622	0.166666667	21.6427	18.604	NaN
43622	0.208333333	21.2292875	17.724	NaN
43622	0.25	19.25201666	16.963	NaN
43622	0.291666667	18.6946	16.63	NaN
43622	0.333333333	20.456075	16.606	NaN
43622	0.375	21.15970833	16.558	NaN
43622	0.416666667	21.24130417	16.415	NaN
43622	0.458333333	21.56910833	17.034	NaN
43622	0.5	21.51909583	18.224	NaN
43622	0.541666667	21.5614	19.793	NaN
43622	0.583333333	21.5619	21.175	NaN
43622	0.625	21.68990417	21.437	NaN
43622	0.666666667	21.78050417	18.747	NaN
43622	0.708333333	21.9287	21.604	NaN
43622	0.75	21.9439	21.843	NaN
43622	0.791666667	21.9008	21.819	NaN
43622	0.833333333	21.8337	18.747	NaN
43622	0.875	21.78159583	20.293	NaN
43622	0.916666667	21.7338	16.987	NaN
43622	0.958333333	21.6858	16.558	NaN
43623	0	21.6187	16.606	NaN
43623	0.041666667	21.37639167	16.868	NaN
43623	0.083333333	21.3371	17.034	NaN
43623	0.125	21.18999583	17.082	NaN
43623	0.166666667	20.63848333	17.629	NaN
43623	0.208333333	20.48869583	17.796	NaN
43623	0.25	20.63520833	17.891	NaN
43623	0.291666667	20.80690417	17.915	NaN
43623	0.333333333	20.95480417	17.915	NaN
43623	0.375	21.11690417	18.271	NaN
43623	0.416666667	21.22660417	18.414	NaN
43623	0.458333333	21.3415	17.415	NaN
43623	0.5	21.47980417	19.841	NaN
43623	0.541666667	21.58460417	21.27	NaN
43623	0.583333333	21.7186	21.413	NaN
43623	0.625	21.748	21.533	NaN
43623	0.666666667	21.7289	18.247	NaN
43623	0.708333333	21.45819167	18.461	NaN
43623	0.75	21.54200417	17.486	NaN
43623	0.791666667	21.04938333	17.058	NaN
43623	0.833333333	21.2353125	16.82	NaN
43623	0.875	20.577875	16.606	NaN
43623	0.916666667	20.52090417	16.534	NaN
43623	0.958333333	20.44119583	16.463	NaN
43624	0	20.20349167	16.225	NaN
43624	0.041666667	20.73812083	16.177	NaN
43624	0.083333333	20.94550417	16.439	NaN
43624	0.125	20.78969167	16.463	NaN
43624	0.166666667	21.1256125	17.677	NaN
43624	0.208333333	21.31770417	18.438	NaN
43624	0.25	21.43670417	18.39	NaN
43624	0.291666667	21.461	17.701	NaN
43624	0.333333333	21.4419	17.177	NaN
43624	0.375	21.19029167	17.605	NaN
43624	0.416666667	21.35460833	19.08	NaN
43624	0.458333333	21.4512	20.817	NaN
43624	0.5	21.4992	19.865	NaN
43624	0.541666667	21.5663	21.056	NaN
43624	0.583333333	21.5619	19.413	NaN
43624	0.625	21.5379	19.222	NaN
43624	0.666666667	21.32369583	19.532	NaN
43624	0.708333333	21.3082	19.984	NaN
43624	0.75	21.2607	20.555	NaN
43624	0.791666667	21.20859583	20.531	NaN
43624	0.833333333	21.1799	20.841	NaN
43624	0.875	21.23150417	21.008	NaN
43624	0.916666667	21.22769583	21.079	NaN
43624	0.958333333	21.1657	21.175	NaN
43625	0	21.1319	21.199	NaN
43625	0.041666667	21.1461	21.151	NaN
43625	0.083333333	21.151	21.175	NaN
43625	0.125	21.05629583	21.199	NaN
43625	0.166666667	21.032	21.175	NaN
43625	0.208333333	20.9938	21.008	NaN
43625	0.25	21.0413	21.008	NaN
43625	0.291666667	21.11250417	21.103	NaN
43625	0.333333333	21.1461	21.127	NaN
43625	0.375	21.151	21.223	NaN
43625	0.416666667	21.1701	21.27	NaN
43625	0.458333333	21.23150417	21.318	NaN
43625	0.5	21.2842	21.318	NaN
43625	0.541666667	21.48420417	21.366	NaN
43625	0.583333333	21.5712	21.342	NaN
43625	0.625	21.5428	21.318	NaN
43625	0.666666667	21.4566	21.294	NaN
43625	0.708333333	21.4179	21.294	NaN
43625	0.75	21.37559583	21.27	NaN
43625	0.791666667	21.366	21.294	NaN
43625	0.833333333	21.3469	21.294	NaN
43625	0.875	21.3038	21.294	NaN
43625	0.916666667	21.294	21.127	NaN
43625	0.958333333	21.294	19.151	NaN
43626	0	21.23749583	17.843	NaN
43626	0.041666667	21.01369583	17.32	NaN
43626	0.083333333	21.0364	16.939	NaN
43626	0.125	21.15070417	16.987	NaN
43626	0.166666667	21.1368	16.963	NaN
43626	0.208333333	21.1079	17.748	NaN
43626	0.25	20.7997875	18.747	NaN
43626	0.291666667	20.83580417	18.699	NaN
43626	0.333333333	20.99790417	18.675	NaN
43626	0.375	21.06940417	19.365	NaN
43626	0.416666667	21.079	20.198	NaN
43626	0.458333333	21.1554	20.46	NaN
43626	0.5	21.26970417	21.127	NaN
43626	0.541666667	21.48420417	21.27	NaN
43626	0.583333333	21.72320417	21.366	NaN
43626	0.625	21.79030417	21.39	NaN
43626	0.666666667	21.795	21.581	NaN
43626	0.708333333	21.75759583	21.652	NaN
43626	0.75	21.748	21.604	NaN
43626	0.791666667	21.78540417	21.509	NaN
43626	0.833333333	21.75759583	21.294	NaN
43626	0.875	21.7289	21.27	NaN
43626	0.916666667	21.40089167	19.603	NaN
43626	0.958333333	21.18509583	19.746	NaN
43627	0	21.32210417	19.627	NaN
43627	0.041666667	21.23309583	19.08	NaN
43627	0.083333333	21.1608	19.127	NaN
43627	0.125	21.151	18.866	NaN
43627	0.166666667	21.1128	19.032	NaN
43627	0.208333333	21.103	19.674	NaN
43627	0.25	21.21680417	20.126	NaN
43627	0.291666667	21.22769583	20.388	NaN
43627	0.333333333	21.1848	20.746	NaN
43627	0.375	21.1941	20.817	NaN
43627	0.416666667	21.25550417	20.889	NaN
43627	0.458333333	21.27	21.079	NaN
43627	0.5	21.3273	21.151	NaN
43627	0.541666667	21.45580417	18.129	NaN
43627	0.583333333	21.4468	18.771	NaN
43627	0.625	21.58900417	19.888	NaN
43627	0.666666667	21.85640417	20.507	NaN
43627	0.708333333	21.9723	20.889	NaN
43627	0.75	22.02440417	21.628	NaN
43627	0.791666667	21.72999167	17.986	NaN
43627	0.833333333	21.44349167	18.152	NaN
43627	0.875	21.3518	18.723	NaN
43627	0.916666667	21.3229	18.604	NaN
43627	0.958333333	21.09039167	18.533	NaN
43628	0	21.06940417	18.699	NaN
43628	0.041666667	21.1363	18.985	NaN
43628	0.083333333	21.07539583	19.413	NaN
43628	0.125	20.88489583	20.269	NaN
43628	0.166666667	21.04950833	20.484	NaN
43628	0.208333333	20.98919583	20.531	NaN
43628	0.25	20.88439583	20.579	NaN
43628	0.291666667	20.99790417	20.674	NaN
43628	0.333333333	21.08850417	20.77	NaN
43628	0.375	21.04649583	20.77	NaN
43628	0.416666667	21.08850417	20.817	NaN
43628	0.458333333	21.1794	20.865	NaN
43628	0.5	21.1799	20.96	NaN
43628	0.541666667	21.30790417	20.984	NaN
43628	0.583333333	21.53220417	20.913	NaN
43628	0.625	21.4855	20.222	NaN
43628	0.666666667	21.61300417	20.079	NaN
43628	0.708333333	21.46179583	20.007	NaN
43628	0.75	21.4321	20.126	NaN
43628	0.791666667	21.39959583	20.174	NaN
43628	0.833333333	21.3709	20.222	NaN
43628	0.875	21.3087	20.436	NaN
43628	0.916666667	21.2558	20.793	NaN
43628	0.958333333	21.22769583	21.032	NaN
43629	0	21.2039	21.079	NaN
43629	0.041666667	21.199	21.103	NaN
43629	0.083333333	21.1799	21.127	NaN
43629	0.125	21.175	21.127	NaN
43629	0.166666667	21.175	21.127	NaN
43629	0.208333333	21.1559	21.103	NaN
43629	0.25	21.151	21.103	NaN
43629	0.291666667	21.151	21.103	NaN
43629	0.333333333	21.151	21.103	NaN
43629	0.375	21.151	21.103	NaN
43629	0.416666667	21.1701	21.127	NaN
43629	0.458333333	21.2132	21.151	NaN
43629	0.5	21.27950417	21.175	NaN
43629	0.541666667	21.3131	21.199	NaN
43629	0.583333333	21.3562	21.199	NaN
43629	0.625	21.3851	21.223	NaN
43629	0.666666667	21.40830417	21.246	NaN
43629	0.708333333	21.413	21.27	NaN
43629	0.75	21.413	21.294	NaN
43629	0.791666667	21.39469583	21.342	NaN
43629	0.833333333	21.3709	21.342	NaN
43629	0.875	21.3278	21.342	NaN
43629	0.916666667	21.2607	21.342	NaN
43629	0.958333333	21.246	21.318	NaN
43630	0	21.246	21.294	NaN
43630	0.041666667	21.22769583	21.294	NaN
43630	0.083333333	21.1466	21.27	NaN
43630	0.125	21.0888	21.246	NaN
43630	0.166666667	20.96519583	21.223	NaN
43630	0.208333333	20.9551	21.079	NaN
43630	0.25	21.0173	21.079	NaN
43630	0.291666667	21.06940417	21.056	NaN
43630	0.333333333	21.02249583	21.103	NaN
43630	0.375	21.008	21.079	NaN
43630	0.416666667	20.9889	21.079	NaN
43630	0.458333333	20.984	21.056	NaN
43630	0.5	21.07870417	21.079	NaN
43630	0.541666667	21.21680417	21.103	NaN
43630	0.583333333	21.3033	21.103	NaN
43630	0.625	21.3371	21.151	NaN
43630	0.666666667	21.3802	21.175	NaN
43630	0.708333333	21.3136	21.199	NaN
43630	0.75	21.3131	21.175	NaN
43630	0.791666667	21.47000417	21.246	NaN
43630	0.833333333	21.5472	21.485	NaN
43630	0.875	21.557	21.509	NaN
43630	0.916666667	21.557	21.533	NaN
43630	0.958333333	21.5379	21.175	NaN
43631	0	21.5139	21.223	NaN
43631	0.041666667	21.509	20.698	NaN
43631	0.083333333	21.29969583	19.77	NaN
43631	0.125	21.09479167	18.604	NaN
43631	0.166666667	21.11250417	18.699	NaN
43631	0.208333333	21.1461	19.793	NaN
43631	0.25	21.07539583	20.627	NaN
43631	0.291666667	21.0178	20.889	NaN
43631	0.333333333	21.0271	20.96	NaN
43631	0.375	21.0511	20.889	NaN
43631	0.416666667	21.0178	20.889	NaN
43631	0.458333333	21.06450417	20.984	NaN
43631	0.5	21.1172	21.032	NaN
43631	0.541666667	21.1652	21.008	NaN
43631	0.583333333	21.25060417	21.079	NaN
43631	0.625	21.3082	21.079	NaN
43631	0.666666667	21.45090417	21.103	NaN
43631	0.708333333	21.5614	21.151	NaN
43631	0.75	21.581	21.509	NaN
43631	0.791666667	21.61840417	21.533	NaN
43631	0.833333333	21.6853	21.628	NaN
43631	0.875	21.6809	21.676	NaN
