NaN	NaN	5	10	15	20	25	30
42422	0.5	11.662	11.589	11.589	11.589	11.589	11.565
42422	0.541666667	11.71	11.613	11.589	11.589	11.589	11.565
42422	0.583333333	11.71	11.686	11.613	11.589	11.613	11.589
42422	0.625	11.71	11.686	11.662	11.589	11.613	11.565
42422	0.666666667	11.783	11.662	11.71	11.686	11.71	11.662
42422	0.708333333	11.759	11.662	11.686	11.686	11.686	11.637
42422	0.75	11.734	11.637	11.686	11.637	11.637	11.613
42422	0.791666667	11.686	11.662	11.686	11.662	11.686	11.637
42422	0.833333333	11.71	11.662	11.686	11.662	11.662	11.589
42422	0.875	11.71	11.662	11.686	11.686	11.71	11.662
42422	0.916666667	11.71	11.662	11.686	11.686	11.71	11.686
42422	0.958333333	11.71	11.662	11.71	11.686	11.734	11.686
42423	0	11.71	11.662	11.71	11.71	11.734	11.613
42423	0.041666667	11.734	11.686	11.662	11.613	11.637	11.589
42423	0.083333333	11.734	11.71	11.71	11.686	11.662	11.613
42423	0.125	11.759	11.734	11.734	11.734	11.783	11.759
42423	0.166666667	11.759	11.734	11.783	11.759	11.783	11.734
42423	0.208333333	11.807	11.734	11.783	11.783	11.807	11.734
42423	0.25	11.807	11.686	11.783	11.783	11.734	11.662
42423	0.291666667	11.783	11.71	11.71	11.686	11.71	11.662
42423	0.333333333	11.832	11.734	11.734	11.71	11.734	11.71
42423	0.375	11.807	11.734	11.759	11.734	11.783	11.734
42423	0.416666667	11.807	11.783	11.783	11.759	11.783	11.759
42423	0.458333333	11.832	11.783	11.807	11.783	11.807	11.783
42423	0.5	11.856	11.832	11.807	11.783	11.807	11.783
42423	0.541666667	11.904	11.929	11.88	11.856	11.88	11.856
42423	0.583333333	12.05	11.953	11.929	11.904	11.929	11.856
42423	0.625	12.025	11.88	11.977	11.953	11.977	11.953
42423	0.666666667	12.025	11.88	11.904	11.88	11.904	11.88
42423	0.708333333	11.953	11.88	11.904	11.904	11.929	11.904
42423	0.75	11.977	11.904	11.929	11.904	11.953	11.904
42423	0.791666667	11.977	11.953	11.929	11.929	11.953	11.904
42423	0.833333333	12.025	11.953	12.001	11.977	11.977	11.904
42423	0.875	12.001	12.074	11.977	11.977	12.001	11.953
42423	0.916666667	12.147	12.05	12.098	12.074	12.074	12.001
42423	0.958333333	12.122	12.025	12.098	12.074	12.025	11.929
42424	0	12.122	12.05	12.074	12.05	12.074	12.001
42424	0.041666667	12.122	12.001	12.098	12.074	12.098	12.001
42424	0.083333333	12.074	12.025	12.05	12.025	12.074	12.025
42424	0.125	12.074	11.904	12.05	12.05	12.074	12.025
42424	0.166666667	11.977	11.88	11.929	11.929	11.929	11.832
42424	0.208333333	11.929	11.832	11.904	11.904	11.929	11.904
42424	0.25	11.904	11.904	11.88	11.856	11.904	11.856
42424	0.291666667	11.977	11.977	11.904	11.88	11.904	11.88
42424	0.333333333	12.025	11.953	12.001	12.001	12.025	12.001
42424	0.375	12.001	11.953	12.001	12.001	12.025	11.977
42424	0.416666667	12.001	11.953	12.001	11.977	12.001	11.977
42424	0.458333333	12.001	11.953	11.977	11.977	12.001	11.977
42424	0.5	12.001	12.025	12.001	11.977	12.001	11.977
42424	0.541666667	12.074	12.05	12.025	12.025	12.05	12.025
42424	0.583333333	12.098	12.074	12.074	12.05	12.074	12.05
42424	0.625	12.147	11.953	12.122	12.098	12.122	12.098
42424	0.666666667	12.122	11.929	12.001	11.977	12.025	11.977
42424	0.708333333	11.953	12.05	11.929	11.904	11.929	11.904
42424	0.75	12.098	11.929	12.05	12.001	11.977	11.953
42424	0.791666667	12.05	11.953	11.953	11.953	11.977	11.929
42424	0.833333333	12.025	11.929	11.953	11.929	11.953	11.929
42424	0.875	12.001	11.904	12.025	12.001	12.025	11.977
42424	0.916666667	11.977	11.904	11.977	11.977	12.001	11.977
42424	0.958333333	11.953	11.88	11.977	11.977	12.001	11.977
42425	0	11.953	11.929	11.977	11.977	12.001	11.977
42425	0.041666667	11.929	11.856	11.977	11.977	12.001	11.929
42425	0.083333333	11.904	11.904	11.977	11.977	12.001	11.977
42425	0.125	11.977	11.904	11.953	11.953	12.001	11.977
42425	0.166666667	11.977	11.807	11.953	11.929	11.977	11.929
42425	0.208333333	11.904	11.807	11.832	11.832	11.88	11.832
42425	0.25	11.856	11.856	11.832	11.832	11.88	11.832
42425	0.291666667	11.904	11.856	11.904	11.88	11.929	11.88
42425	0.333333333	11.904	11.832	11.904	11.904	11.88	11.832
42425	0.375	11.904	11.783	11.88	11.88	11.929	11.832
42425	0.416666667	11.88	11.832	11.904	11.856	11.904	11.832
42425	0.458333333	11.88	11.856	11.88	11.832	11.856	11.807
42425	0.5	11.88	11.88	11.88	11.88	11.88	11.832
42425	0.541666667	11.929	11.904	11.929	11.88	11.88	11.832
42425	0.583333333	11.977	11.88	11.904	11.88	11.904	11.832
42425	0.625	11.953	11.856	11.904	11.88	11.904	11.88
42425	0.666666667	11.953	11.856	11.88	11.856	11.904	11.856
42425	0.708333333	11.929	11.88	11.88	11.856	11.88	11.856
42425	0.75	11.953	11.904	11.929	11.88	11.88	11.856
42425	0.791666667	11.953	11.904	11.929	11.88	11.904	11.856
42425	0.833333333	11.953	11.856	11.88	11.88	11.904	11.88
42425	0.875	11.929	11.856	11.88	11.88	11.904	11.856
42425	0.916666667	11.929	11.832	11.88	11.88	11.904	11.856
42425	0.958333333	11.929	11.832	11.88	11.88	11.904	11.856
42426	0	11.929	11.856	11.88	11.88	11.904	11.88
42426	0.041666667	11.929	11.832	11.88	11.856	11.88	11.832
42426	0.083333333	11.904	11.832	11.88	11.856	11.88	11.832
42426	0.125	11.904	11.832	11.856	11.832	11.88	11.856
42426	0.166666667	11.904	11.856	11.856	11.832	11.88	11.856
42426	0.208333333	11.856	11.759	11.904	11.88	11.929	11.904
42426	0.25	11.856	11.734	11.807	11.807	11.856	11.807
42426	0.291666667	11.783	11.759	11.783	11.783	11.832	11.807
42426	0.333333333	11.832	11.759	11.832	11.807	11.856	11.832
42426	0.375	11.832	11.807	11.832	11.832	11.856	11.832
42426	0.416666667	11.856	11.832	11.856	11.832	11.88	11.832
42426	0.458333333	11.856	11.832	11.856	11.832	11.88	11.832
42426	0.5	11.88	11.832	11.856	11.856	11.88	11.856
42426	0.541666667	11.88	11.832	11.88	11.856	11.88	11.856
42426	0.583333333	11.856	11.856	11.88	11.856	11.88	11.856
42426	0.625	11.904	11.856	11.88	11.856	11.88	11.856
42426	0.666666667	11.929	11.832	11.88	11.88	11.904	11.88
42426	0.708333333	11.904	11.807	11.88	11.88	11.904	11.88
42426	0.75	11.88	11.807	11.856	11.856	11.904	11.88
42426	0.791666667	11.856	11.759	11.856	11.832	11.88	11.832
42426	0.833333333	11.832	11.759	11.807	11.807	11.856	11.832
42426	0.875	11.807	11.734	11.807	11.807	11.856	11.832
42426	0.916666667	11.783	11.783	11.807	11.807	11.856	11.832
42426	0.958333333	11.807	11.783	11.832	11.807	11.856	11.783
42427	0	11.783	11.759	11.807	11.783	11.832	11.807
42427	0.041666667	11.807	11.662	11.807	11.807	11.856	11.856
42427	0.083333333	11.734	11.686	11.783	11.807	11.832	11.832
42427	0.125	11.734	11.662	11.807	11.807	11.832	11.807
42427	0.166666667	11.71	11.686	11.71	11.734	11.759	11.783
42427	0.208333333	11.71	11.759	11.71	11.71	11.759	11.71
42427	0.25	11.832	11.734	11.807	11.783	11.832	11.807
42427	0.291666667	11.807	11.686	11.783	11.783	11.807	11.783
42427	0.333333333	11.734	11.686	11.734	11.71	11.759	11.734
42427	0.375	11.759	11.686	11.734	11.734	11.759	11.734
42427	0.416666667	11.734	11.71	11.71	11.734	11.783	11.759
42427	0.458333333	11.759	11.71	11.783	11.759	11.783	11.759
42427	0.5	11.783	11.759	11.759	11.759	11.783	11.759
42427	0.541666667	11.807	11.759	11.783	11.759	11.783	11.783
42427	0.583333333	11.807	11.734	11.783	11.759	11.783	11.856
42427	0.625	11.832	11.734	11.759	11.759	11.807	11.856
42427	0.666666667	11.783	11.734	11.783	11.783	11.807	11.88
42427	0.708333333	11.783	11.734	11.783	11.759	11.783	11.759
42427	0.75	11.783	11.734	11.783	11.759	11.807	11.759
42427	0.791666667	11.783	11.734	11.783	11.783	11.807	11.783
42427	0.833333333	11.783	11.734	11.783	11.759	11.832	11.807
42427	0.875	11.783	11.734	11.783	11.783	11.832	11.783
42427	0.916666667	11.807	11.734	11.783	11.783	11.832	11.807
42427	0.958333333	11.783	11.734	11.783	11.783	11.832	11.807
42428	0	11.783	11.734	11.783	11.783	11.832	11.832
42428	0.041666667	11.783	11.734	11.783	11.783	11.832	11.856
42428	0.083333333	11.783	11.71	11.759	11.783	11.832	11.807
42428	0.125	11.783	11.71	11.759	11.783	11.832	11.807
42428	0.166666667	11.783	11.734	11.759	11.759	11.807	11.783
42428	0.208333333	11.783	11.759	11.783	11.783	11.832	11.807
42428	0.25	11.807	11.734	11.807	11.783	11.832	11.807
42428	0.291666667	11.807	11.734	11.783	11.783	11.832	11.807
42428	0.333333333	11.783	11.734	11.783	11.783	11.807	11.783
42428	0.375	11.807	11.734	11.783	11.783	11.807	11.783
42428	0.416666667	11.807	11.759	11.783	11.783	11.807	11.759
42428	0.458333333	11.807	11.759	11.783	11.783	11.807	11.759
42428	0.5	11.832	11.783	11.783	11.783	11.807	11.759
42428	0.541666667	11.832	11.783	11.783	11.783	11.807	11.734
42428	0.583333333	11.832	11.807	11.783	11.783	11.807	11.783
42428	0.625	11.88	11.807	11.807	11.807	11.807	11.759
42428	0.666666667	11.88	11.807	11.807	11.783	11.832	11.783
42428	0.708333333	11.88	11.832	11.832	11.832	11.856	11.783
42428	0.75	11.88	11.832	11.856	11.856	11.88	11.832
42428	0.791666667	11.904	11.832	11.88	11.856	11.856	11.807
42428	0.833333333	11.904	11.832	11.88	11.88	11.904	11.856
42428	0.875	11.88	11.832	11.88	11.88	11.904	11.856
42428	0.916666667	11.904	11.832	11.88	11.88	11.904	11.856
42428	0.958333333	11.88	11.832	11.88	11.856	11.88	11.856
42429	0	11.88	11.832	11.856	11.856	11.88	11.856
42429	0.041666667	11.88	11.807	11.856	11.856	11.88	11.832
42429	0.083333333	11.88	11.807	11.856	11.832	11.88	11.832
42429	0.125	11.88	11.807	11.856	11.832	11.88	11.832
42429	0.166666667	11.88	11.807	11.856	11.832	11.88	11.832
42429	0.208333333	11.88	11.807	11.856	11.832	11.88	11.832
42429	0.25	11.88	11.807	11.856	11.856	11.88	11.856
42429	0.291666667	11.88	11.807	11.856	11.832	11.88	11.856
42429	0.333333333	11.88	11.807	11.856	11.856	11.88	11.856
42429	0.375	11.88	11.783	11.856	11.856	11.88	11.856
42429	0.416666667	11.856	11.783	11.807	11.807	11.832	11.807
42429	0.458333333	11.856	11.807	11.807	11.807	11.832	11.807
42429	0.5	11.904	11.807	11.807	11.807	11.832	11.807
42429	0.541666667	11.904	11.807	11.807	11.807	11.832	11.807
42429	0.583333333	11.929	11.832	11.832	11.807	11.856	11.807
42429	0.625	11.953	11.856	11.832	11.807	11.856	11.807
42429	0.666666667	11.929	11.88	11.832	11.832	11.856	11.807
42429	0.708333333	11.977	11.929	11.856	11.832	11.88	11.807
42429	0.75	12.001	11.929	11.953	11.88	11.88	11.832
42429	0.791666667	12.001	11.929	11.953	11.88	11.88	11.856
42429	0.833333333	12.001	11.904	11.953	11.904	11.904	11.856
42429	0.875	11.977	11.88	11.904	11.856	11.88	11.832
42429	0.916666667	11.953	11.88	11.929	11.929	11.904	11.832
42429	0.958333333	11.929	11.88	11.904	11.832	11.856	11.832
42430	0	11.953	11.856	11.832	11.832	11.856	11.807
42430	0.041666667	11.929	11.783	11.832	11.832	11.856	11.832
42430	0.083333333	11.904	11.832	11.832	11.832	11.856	11.832
42430	0.125	11.904	11.832	11.832	11.807	11.856	11.807
42430	0.166666667	11.904	11.856	11.832	11.832	11.856	11.832
42430	0.208333333	11.929	11.88	11.88	11.88	11.904	11.832
42430	0.25	11.953	11.807	11.904	11.88	11.929	11.832
42430	0.291666667	11.953	11.832	11.856	11.856	11.88	11.856
42430	0.333333333	11.904	11.807	11.88	11.856	11.88	11.88
42430	0.375	11.904	11.832	11.856	11.856	11.88	11.856
42430	0.416666667	11.904	11.832	11.88	11.88	11.904	11.88
42430	0.458333333	11.88	11.832	11.856	11.856	11.904	11.856
42430	0.5	11.904	11.832	11.88	11.88	11.904	11.856
42430	0.541666667	11.904	11.856	11.88	11.88	11.904	11.88
42430	0.583333333	11.929	11.856	11.88	11.88	11.904	11.88
42430	0.625	11.904	11.832	11.88	11.88	11.904	11.88
42430	0.666666667	11.904	11.856	11.88	11.856	11.904	11.856
42430	0.708333333	11.904	11.856	11.88	11.856	11.904	11.856
42430	0.75	11.88	11.832	11.88	11.88	11.904	11.88
42430	0.791666667	11.88	11.856	11.88	11.88	11.904	11.856
42430	0.833333333	11.856	11.856	11.88	11.856	11.904	11.88
42430	0.875	11.904	11.832	11.88	11.856	11.904	11.88
42430	0.916666667	11.904	11.856	11.88	11.88	11.904	11.88
42430	0.958333333	11.904	11.856	11.88	11.88	11.904	11.88
42431	0	11.904	11.856	11.88	11.88	11.904	11.88
42431	0.041666667	11.904	11.832	11.88	11.88	11.904	11.88
42431	0.083333333	11.904	11.856	11.88	11.88	11.904	11.88
42431	0.125	11.88	11.832	11.88	11.88	11.904	11.88
42431	0.166666667	11.904	11.613	11.88	11.88	11.929	11.904
42431	0.208333333	11.686	11.686	11.662	11.88	11.929	11.904
42431	0.25	11.686	11.662	11.71	11.71	11.783	11.807
42431	0.291666667	11.71	11.686	11.686	11.71	11.734	11.734
42431	0.333333333	11.759	11.807	11.783	11.759	11.832	11.807
42431	0.375	11.734	11.783	11.832	11.832	11.856	11.807
42431	0.416666667	11.856	11.759	11.783	11.783	11.807	11.759
42431	0.458333333	11.832	11.807	11.783	11.759	11.783	11.759
42431	0.5	11.856	11.807	11.807	11.759	11.783	11.734
42431	0.541666667	11.88	11.783	11.807	11.783	11.807	11.783
42431	0.583333333	11.832	11.783	11.783	11.759	11.783	11.759
42431	0.625	11.832	11.759	11.783	11.783	11.783	11.759
42431	0.666666667	11.807	11.734	11.783	11.759	11.783	11.759
42431	0.708333333	11.807	11.734	11.783	11.759	11.807	11.759
42431	0.75	11.783	11.783	11.783	11.759	11.807	11.783
42431	0.791666667	11.929	11.759	11.783	11.759	11.807	11.783
42431	0.833333333	11.929	11.759	11.783	11.783	11.807	11.783
42431	0.875	11.88	11.783	11.783	11.783	11.807	11.783
42431	0.916666667	11.88	11.783	11.783	11.783	11.807	11.783
42431	0.958333333	11.832	11.783	11.832	11.807	11.832	11.807
42432	0	11.856	11.783	11.832	11.832	11.856	11.783
42432	0.041666667	11.88	11.807	11.832	11.783	11.832	11.832
42432	0.083333333	11.929	11.832	11.832	11.832	11.856	11.832
42432	0.125	11.88	11.783	11.856	11.832	11.856	11.856
42432	0.166666667	11.832	11.783	11.856	11.832	11.88	11.88
42432	0.208333333	11.832	11.783	11.832	11.832	11.856	11.832
42432	0.25	11.832	11.783	11.832	11.832	11.856	11.832
42432	0.291666667	11.832	11.807	11.832	11.832	11.856	11.832
42432	0.333333333	11.856	11.832	11.856	11.856	11.88	11.856
42432	0.375	11.856	11.783	11.856	11.856	11.904	11.88
42432	0.416666667	11.832	11.686	11.832	11.832	11.929	11.88
42432	0.458333333	11.759	11.662	11.88	11.88	11.904	11.904
42432	0.5	11.71	11.637	11.88	11.88	11.929	11.88
42432	0.541666667	11.686	11.637	11.71	11.88	11.929	11.88
42432	0.583333333	11.662	11.734	11.88	11.88	11.929	11.88
42432	0.625	11.637	11.565	11.904	11.904	11.929	11.904
42432	0.666666667	11.613	11.686	11.904	11.904	11.929	11.904
42432	0.708333333	11.637	11.783	11.88	11.904	11.929	11.904
42432	0.75	11.807	11.832	11.856	11.856	11.929	11.88
42432	0.791666667	11.88	11.856	11.88	11.88	11.929	11.88
42432	0.833333333	11.832	11.856	11.904	11.88	11.904	11.856
42432	0.875	11.88	11.856	11.904	11.88	11.904	11.88
42432	0.916666667	11.904	11.832	11.88	11.88	11.904	11.88
42432	0.958333333	11.662	11.807	11.88	11.856	11.88	11.856
42433	0	11.662	11.832	11.88	11.856	11.88	11.88
42433	0.041666667	11.783	11.807	11.88	11.856	11.904	11.88
42433	0.083333333	11.759	11.783	11.88	11.88	11.904	11.88
42433	0.125	11.783	11.783	11.88	11.856	11.904	11.88
42433	0.166666667	11.807	11.807	11.88	11.856	11.904	11.88
42433	0.208333333	11.783	11.783	11.88	11.856	11.904	11.88
42433	0.25	11.662	11.662	11.856	11.856	11.904	11.88
42433	0.291666667	11.637	11.759	11.832	11.807	11.88	11.88
42433	0.333333333	11.759	11.734	11.807	11.783	11.856	11.88
42433	0.375	11.783	11.71	11.759	11.783	11.904	11.88
42433	0.416666667	11.783	11.759	11.759	11.759	11.904	11.88
42433	0.458333333	11.807	11.807	11.783	11.856	11.904	11.88
42433	0.5	11.856	11.88	11.88	11.88	11.929	11.904
42433	0.541666667	11.929	11.734	11.88	11.904	11.929	11.88
42433	0.583333333	11.832	11.71	11.71	11.686	11.734	11.71
42433	0.625	11.832	11.734	11.734	11.734	11.734	11.686
42433	0.666666667	11.759	11.662	11.686	11.662	11.71	11.71
42433	0.708333333	11.71	11.734	11.686	11.662	11.71	11.662
42433	0.75	11.832	11.783	11.734	11.734	11.759	11.71
42433	0.791666667	11.88	11.734	11.783	11.759	11.783	11.71
42433	0.833333333	11.807	11.759	11.71	11.686	11.734	11.686
42433	0.875	11.832	11.71	11.734	11.71	11.734	11.686
42433	0.916666667	11.856	11.686	11.734	11.686	11.734	11.686
42433	0.958333333	11.783	11.686	11.71	11.686	11.734	11.71
42434	0	11.734	11.686	11.71	11.686	11.734	11.783
42434	0.041666667	11.734	11.637	11.71	11.71	11.734	11.71
42434	0.083333333	11.71	11.589	11.686	11.686	11.71	11.686
42434	0.125	11.637	11.613	11.637	11.686	11.734	11.686
42434	0.166666667	11.662	11.589	11.662	11.662	11.686	11.662
42434	0.208333333	11.662	11.589	11.637	11.637	11.662	11.637
42434	0.25	11.637	11.589	11.637	11.637	11.662	11.637
42434	0.291666667	11.637	11.565	11.637	11.637	11.662	11.637
42434	0.333333333	11.613	11.589	11.637	11.637	11.662	11.637
42434	0.375	11.637	11.589	11.637	11.637	11.662	11.637
42434	0.416666667	11.637	11.589	11.637	11.637	11.734	11.759
42434	0.458333333	11.637	11.613	11.637	11.637	11.686	11.904
42434	0.5	11.662	11.637	11.662	11.637	11.686	11.783
42434	0.541666667	11.686	11.637	11.662	11.662	11.686	11.662
42434	0.583333333	11.71	11.613	11.662	11.662	11.686	11.662
42434	0.625	11.686	11.589	11.637	11.637	11.662	11.637
42434	0.666666667	11.71	11.589	11.637	11.613	11.662	11.613
42434	0.708333333	11.686	11.637	11.637	11.613	11.662	11.637
42434	0.75	11.71	11.613	11.662	11.662	11.71	11.662
42434	0.791666667	11.686	11.637	11.662	11.662	11.686	11.662
42434	0.833333333	11.686	11.637	11.686	11.662	11.71	11.662
42434	0.875	11.686	11.662	11.686	11.662	11.71	11.686
42434	0.916666667	11.734	11.686	11.71	11.686	11.734	11.71
42434	0.958333333	11.734	11.686	11.71	11.71	11.734	11.71
42435	0	11.734	11.686	11.734	11.71	11.759	11.71
42435	0.041666667	11.759	11.686	11.734	11.734	11.759	11.734
42435	0.083333333	11.759	11.686	11.734	11.734	11.759	11.734
42435	0.125	11.734	11.662	11.734	11.71	11.759	11.734
42435	0.166666667	11.734	11.637	11.71	11.71	11.759	11.71
42435	0.208333333	11.71	11.637	11.686	11.686	11.734	11.71
42435	0.25	11.686	11.613	11.686	11.686	11.71	11.71
42435	0.291666667	11.686	11.637	11.686	11.662	11.71	11.686
42435	0.333333333	11.686	11.637	11.686	11.662	11.71	11.686
42435	0.375	11.686	11.637	11.686	11.662	11.71	11.686
42435	0.416666667	11.71	11.662	11.686	11.662	11.71	11.686
42435	0.458333333	11.734	11.686	11.71	11.686	11.71	11.686
42435	0.5	11.759	11.686	11.71	11.71	11.734	11.71
42435	0.541666667	11.783	11.686	11.71	11.71	11.734	11.71
42435	0.583333333	11.759	11.734	11.71	11.71	11.734	11.71
42435	0.625	11.783	11.686	11.759	11.734	11.759	11.734
42435	0.666666667	11.759	11.686	11.734	11.71	11.734	11.71
42435	0.708333333	11.759	11.686	11.734	11.71	11.734	11.71
42435	0.75	11.734	11.686	11.71	11.71	11.759	11.734
42435	0.791666667	11.734	11.686	11.734	11.734	11.783	11.734
42435	0.833333333	11.734	11.662	11.71	11.71	11.759	11.734
42435	0.875	11.734	11.613	11.71	11.71	11.734	11.734
42435	0.916666667	11.662	11.686	11.71	11.71	11.734	11.71
42435	0.958333333	11.734	11.686	11.734	11.734	11.759	11.71
42436	0	11.759	11.662	11.734	11.734	11.734	11.71
42436	0.041666667	11.686	11.662	11.71	11.71	11.759	11.734
42436	0.083333333	11.734	11.662	11.71	11.71	11.734	11.71
42436	0.125	11.71	11.637	11.686	11.686	11.734	11.686
42436	0.166666667	11.71	11.637	11.686	11.686	11.734	11.686
42436	0.208333333	11.71	11.613	11.71	11.686	11.734	11.71
42436	0.25	11.662	11.662	11.71	11.662	11.71	11.686
42436	0.291666667	11.686	11.662	11.686	11.686	11.734	11.71
42436	0.333333333	11.71	11.662	11.686	11.686	11.71	11.686
42436	0.375	11.71	11.662	11.686	11.686	11.734	11.686
42436	0.416666667	11.637	11.662	11.71	11.686	11.734	11.783
42436	0.458333333	11.662	11.662	11.71	11.734	11.807	11.783
42436	0.5	11.662	11.71	11.734	11.734	11.783	11.759
42436	0.541666667	11.71	11.734	11.734	11.734	11.807	11.856
42436	0.583333333	11.783	11.686	11.734	11.734	11.759	11.734
42436	0.625	11.759	11.71	11.734	11.734	11.759	11.71
42436	0.666666667	11.759	11.686	11.71	11.71	11.759	11.71
42436	0.708333333	11.759	11.71	11.71	11.71	11.734	11.71
42436	0.75	11.783	11.686	11.71	11.71	11.759	11.71
42436	0.791666667	11.734	11.686	11.71	11.71	11.759	11.832
42436	0.833333333	11.734	11.686	11.71	11.734	11.807	11.783
42436	0.875	11.734	11.759	11.734	11.734	11.783	12.219
42436	0.916666667	11.783	11.734	11.832	11.88	11.953	11.977
42436	0.958333333	11.783	11.783	11.783	11.783	11.88	12.147
